pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,supertrend,2020-06-21 06:00,230.78,2020-06-21 22:59,227.87,trailing,6.3742,2.9250038180,-21.4739258180,-0.014598,17.00,tb-supertrend-ETHUSDT-1592715600-B,tb-supertrend-ETHUSDT-1592776800-T
BTC/USDT,supertrend,2020-06-22 05:00,9416.00,2020-06-24 07:59,9571.25,trailing,0.27506,5.2252694700,37.4777955300,0.014470,51.00,tb-supertrend-BTCUSDT-1592798400-B,tb-supertrend-BTCUSDT-1592982000-T
LTC/USDT,supertrend,2020-06-22 05:00,43.70,2020-06-24 07:59,43.93,trailing,44.458,3.8978210400,6.3275189600,0.003257,51.00,tb-supertrend-LTCUSDT-1592798400-B,tb-supertrend-LTCUSDT-1592982000-T
ADA/USDT,supertrend,2020-06-22 06:00,0.0805,2020-06-24 07:59,0.0841,trailing,18125.6,2.984938860000,62.267221140000,0.042675,50.00,tb-supertrend-ADAUSDT-1592802000-B,tb-supertrend-ADAUSDT-1592982000-T
LINK/USDT,supertrend,2020-06-25 10:00,4.803,2020-06-26 07:59,4.653,trailing,237.92,2.25092424000,-37.93892424000,-0.033200,22.00,tb-supertrend-LINKUSDT-1593075600-B,tb-supertrend-LINKUSDT-1593154800-T
XRP/USDT,supertrend,2020-06-26 12:00,0.1857,2020-06-27 09:59,0.1824,trailing,11073.7,4.078290240000,-40.621500240000,-0.019754,22.00,tb-supertrend-XRPUSDT-1593169200-B,tb-supertrend-XRPUSDT-1593248400-T
LTC/USDT,supertrend,2020-06-26 12:00,43.33,2020-06-27 10:59,42.44,trailing,47.414,4.0687786200,-46.2672386200,-0.022521,23.00,tb-supertrend-LTCUSDT-1593169200-B,tb-supertrend-LTCUSDT-1593252000-T
LINK/USDT,supertrend,2020-07-22 14:00,7.567,2020-07-24 04:59,7.678,trailing,129.09,1.96896076000,12.36002924000,0.012653,39.00,tb-supertrend-LINKUSDT-1595422800-B,tb-supertrend-LINKUSDT-1595563200-T
BNB/USDT,supertrend,2020-07-22 23:00,17.90,2020-07-24 06:59,18.31,trailing,129.390,4.6875389000,48.3623611000,0.020881,32.00,tb-supertrend-BNBUSDT-1595455200-B,tb-supertrend-BNBUSDT-1595570400-T
ADA/USDT,supertrend,2020-07-25 01:00,0.1254,2020-07-26 10:59,0.1444,trailing,15161.4,4.092451800000,283.974148200000,0.149363,34.00,tb-supertrend-ADAUSDT-1595635200-B,tb-supertrend-ADAUSDT-1595757600-T
LTC/USDT,supertrend,2020-07-25 02:00,45.53,2020-07-26 10:59,48.15,trailing,45.083,4.2254698200,113.8919901800,0.055486,33.00,tb-supertrend-LTCUSDT-1595638800-B,tb-supertrend-LTCUSDT-1595757600-T
LINK/USDT,supertrend,2020-07-26 05:00,7.906,2020-07-26 10:59,7.614,trailing,180.49,2.80270694000,-55.50578694000,-0.038898,6.00,tb-supertrend-LINKUSDT-1595736000-B,tb-supertrend-LINKUSDT-1595757600-T
XRP/USDT,supertrend,2020-07-27 13:00,0.2220,2020-07-27 14:59,0.2149,stop,7768.9,3.395964010000,-58.555154010000,-0.033951,2.00,tb-supertrend-XRPUSDT-1595851200-B,tb-supertrend-XRPUSDT-1595858400-X
XRP/USDT,supertrend,2020-07-27 18:00,0.2230,2020-07-28 09:59,0.2174,trailing,5438.5,2.396341900000,-32.851941900000,-0.027088,16.00,tb-supertrend-XRPUSDT-1595869200-B,tb-supertrend-XRPUSDT-1595926800-T
BNB/USDT,supertrend,2020-07-27 20:00,19.59,2020-07-29 14:59,19.80,trailing,59.169,2.3318423100,10.0936476900,0.008708,43.00,tb-supertrend-BNBUSDT-1595876400-B,tb-supertrend-BNBUSDT-1596031200-T
ADA/USDT,supertrend,2020-07-28 19:00,0.1473,2020-07-29 14:59,0.1413,trailing,4965.4,1.433750940000,-31.226150940000,-0.042693,20.00,tb-supertrend-ADAUSDT-1595959200-B,tb-supertrend-ADAUSDT-1596031200-T
LTC/USDT,supertrend,2020-07-27 18:00,51.60,2020-07-30 00:59,54.37,trailing,19.375,2.0542007500,51.6145492500,0.051627,55.00,tb-supertrend-LTCUSDT-1595869200-B,tb-supertrend-LTCUSDT-1596067200-T
ETH/USDT,supertrend,2020-07-30 19:00,330.44,2020-08-02 04:59,386.50,trailing,5.5199,3.9592875700,305.4863064300,0.167482,58.00,tb-supertrend-ETHUSDT-1596132000-B,tb-supertrend-ETHUSDT-1596340800-T
ADA/USDT,supertrend,2020-08-01 03:00,0.1424,2020-08-02 04:59,0.1412,trailing,12074.5,3.426051240000,-17.915451240000,-0.010420,26.00,tb-supertrend-ADAUSDT-1596247200-B,tb-supertrend-ADAUSDT-1596340800-T
BNB/USDT,supertrend,2020-08-03 09:00,21.82,2020-08-04 11:59,21.52,trailing,57.087,2.4754161400,-19.6015161400,-0.015736,27.00,tb-supertrend-BNBUSDT-1596441600-B,tb-supertrend-BNBUSDT-1596538800-T
XRP/USDT,supertrend,2020-08-03 19:00,0.3201,2020-08-04 11:59,0.3009,trailing,2233.0,1.387429230000,-44.261029230000,-0.061922,17.00,tb-supertrend-XRPUSDT-1596477600-B,tb-supertrend-XRPUSDT-1596538800-T
ADA/USDT,supertrend,2020-08-04 14:00,0.1437,2020-08-05 10:59,0.1414,trailing,8749.1,2.495632970000,-22.618562970000,-0.017991,21.00,tb-supertrend-ADAUSDT-1596546000-B,tb-supertrend-ADAUSDT-1596621600-T
LINK/USDT,supertrend,2020-08-02 09:00,8.595,2020-08-05 22:59,9.393,trailing,59.62,1.07296026000,46.50379974000,0.090751,86.00,tb-supertrend-LINKUSDT-1596355200-B,tb-supertrend-LINKUSDT-1596664800-T
BTC/USDT,supertrend,2020-08-05 12:00,11443.79,2020-08-05 22:59,11505.68,trailing,0.22656,5.2020639941,8.8197344059,0.003402,11.00,tb-supertrend-BTCUSDT-1596625200-B,tb-supertrend-BTCUSDT-1596664800-T
LTC/USDT,supertrend,2020-08-05 12:00,59.12,2020-08-05 22:59,57.90,trailing,29.312,3.4318638400,-39.1925038400,-0.022616,11.00,tb-supertrend-LTCUSDT-1596625200-B,tb-supertrend-LTCUSDT-1596664800-T
XRP/USDT,supertrend,2020-08-06 16:00,0.3095,2020-08-07 14:59,0.2999,trailing,5051.3,3.079840670000,-51.572320670000,-0.032988,23.00,tb-supertrend-XRPUSDT-1596726000-B,tb-supertrend-XRPUSDT-1596808800-T
ADA/USDT,supertrend,2020-08-08 07:00,0.1437,2020-08-09 09:59,0.1434,trailing,10201.4,2.930302050000,-5.990722050000,-0.004087,27.00,tb-supertrend-ADAUSDT-1596866400-B,tb-supertrend-ADAUSDT-1596963600-T
ETH/USDT,supertrend,2020-08-08 12:00,391.82,2020-08-09 09:59,386.57,trailing,4.0779,3.1758030400,-24.5847780400,-0.015387,22.00,tb-supertrend-ETHUSDT-1596884400-B,tb-supertrend-ETHUSDT-1596963600-T
LINK/USDT,supertrend,2020-08-08 00:00,10.134,2020-08-10 02:59,12.598,trailing,83.22,1.89266910000,203.16141090000,0.240898,51.00,tb-supertrend-LINKUSDT-1596841200-B,tb-supertrend-LINKUSDT-1597024800-T
BTC/USDT,supertrend,2020-08-10 02:00,11857.01,2020-08-10 10:59,11777.29,trailing,0.21031,4.9731381753,-21.7390513753,-0.008718,9.00,tb-supertrend-BTCUSDT-1597021200-B,tb-supertrend-BTCUSDT-1597053600-T
XRP/USDT,supertrend,2020-08-10 03:00,0.2947,2020-08-10 10:59,0.2898,trailing,6211.2,3.632303010000,-34.067183010000,-0.018611,8.00,tb-supertrend-XRPUSDT-1597024800-B,tb-supertrend-XRPUSDT-1597053600-T
LTC/USDT,supertrend,2020-08-10 16:00,58.54,2020-08-11 09:59,57.21,trailing,29.199,3.3815404500,-42.2162104500,-0.024698,18.00,tb-supertrend-LTCUSDT-1597071600-B,tb-supertrend-LTCUSDT-1597136400-T
BNB/USDT,supertrend,2020-08-12 09:00,21.71,2020-08-13 06:59,21.24,trailing,52.210,2.2435701300,-26.7822701300,-0.023628,22.00,tb-supertrend-BNBUSDT-1597219200-B,tb-supertrend-BNBUSDT-1597298400-T
ADA/USDT,supertrend,2020-08-12 14:00,0.1361,2020-08-13 09:59,0.1333,trailing,7217.5,1.945388030000,-22.154388030000,-0.022554,20.00,tb-supertrend-ADAUSDT-1597237200-B,tb-supertrend-ADAUSDT-1597309200-T
LINK/USDT,supertrend,2020-08-12 08:00,13.658,2020-08-14 13:59,16.508,trailing,46.09,1.39103384000,129.96546616000,0.206459,54.00,tb-supertrend-LINKUSDT-1597215600-B,tb-supertrend-LINKUSDT-1597410000-T
XRP/USDT,supertrend,2020-08-13 22:00,0.2893,2020-08-15 12:59,0.2934,trailing,4859.0,2.832756870000,17.089143130000,0.012157,39.00,tb-supertrend-XRPUSDT-1597352400-B,tb-supertrend-XRPUSDT-1597492800-T
LTC/USDT,supertrend,2020-08-13 12:00,54.52,2020-08-16 12:59,59.90,trailing,26.175,2.9964155400,137.8250844600,0.096580,73.00,tb-supertrend-LTCUSDT-1597316400-B,tb-supertrend-LTCUSDT-1597579200-T
ETH/USDT,supertrend,2020-08-16 17:00,434.63,2020-08-18 11:59,427.48,trailing,3.5698,3.0791249420,-28.6031949420,-0.018435,43.00,tb-supertrend-ETHUSDT-1597593600-B,tb-supertrend-ETHUSDT-1597748400-T
BNB/USDT,supertrend,2020-08-20 14:00,23.17,2020-08-21 10:59,22.60,trailing,67.769,3.1033626900,-41.7316926900,-0.026577,21.00,tb-supertrend-BNBUSDT-1597928400-B,tb-supertrend-BNBUSDT-1598004000-T
ADA/USDT,supertrend,2020-08-21 00:00,0.1343,2020-08-21 10:59,0.1293,stop,11352.2,2.993970940000,-59.754970940000,-0.039194,11.00,tb-supertrend-ADAUSDT-1597964400-B,tb-supertrend-ADAUSDT-1598004000-X
LINK/USDT,supertrend,2020-08-22 13:00,15.353,2020-08-23 10:59,15.026,trailing,34.98,1.06327154000,-12.50173154000,-0.023279,22.00,tb-supertrend-LINKUSDT-1598097600-B,tb-supertrend-LINKUSDT-1598176800-T
LTC/USDT,supertrend,2020-08-23 18:00,60.44,2020-08-25 02:59,60.95,trailing,24.664,2.9954739600,9.5831660400,0.006429,33.00,tb-supertrend-LTCUSDT-1598202000-B,tb-supertrend-LTCUSDT-1598320800-T
BTC/USDT,supertrend,2020-08-23 20:00,11690.83,2020-08-25 03:59,11654.88,trailing,0.15672,3.6606102004,-9.2946942004,-0.005073,32.00,tb-supertrend-BTCUSDT-1598209200-B,tb-supertrend-BTCUSDT-1598324400-T
XRP/USDT,supertrend,2020-08-23 20:00,0.2872,2020-08-25 06:59,0.2847,trailing,7646.3,4.375130410000,-23.490880410000,-0.010697,35.00,tb-supertrend-XRPUSDT-1598209200-B,tb-supertrend-XRPUSDT-1598335200-T
ADA/USDT,supertrend,2020-08-26 18:00,0.1167,2020-08-27 05:59,0.1114,trailing,8250.3,1.882862040000,-45.609452040000,-0.047371,12.00,tb-supertrend-ADAUSDT-1598461200-B,tb-supertrend-ADAUSDT-1598504400-T
LINK/USDT,supertrend,2020-08-26 03:00,14.850,2020-08-27 11:59,14.481,trailing,48.93,1.43590833000,-19.49107833000,-0.026825,33.00,tb-supertrend-LINKUSDT-1598407200-B,tb-supertrend-LINKUSDT-1598526000-T
BNB/USDT,supertrend,2020-08-26 03:00,22.06,2020-08-27 17:59,22.14,trailing,67.540,2.9867680800,2.4164319200,0.001622,39.00,tb-supertrend-BNBUSDT-1598407200-B,tb-supertrend-BNBUSDT-1598547600-T
BNB/USDT,supertrend,2020-08-28 00:00,23.13,2020-08-28 12:59,22.70,trailing,58.936,2.7024015500,-28.0448815500,-0.020573,13.00,tb-supertrend-BNBUSDT-1598569200-B,tb-supertrend-BNBUSDT-1598616000-T
XRP/USDT,supertrend,2020-08-28 12:00,0.2697,2020-08-31 07:59,0.2786,trailing,6615.2,3.628921150000,55.246358850000,0.030966,68.00,tb-supertrend-XRPUSDT-1598612400-B,tb-supertrend-XRPUSDT-1598857200-T
BTC/USDT,supertrend,2020-08-28 16:00,11535.07,2020-08-31 08:59,11567.01,trailing,0.16082,3.7172374693,1.4193533307,0.000765,65.00,tb-supertrend-BTCUSDT-1598626800-B,tb-supertrend-BTCUSDT-1598860800-T
ADA/USDT,supertrend,2020-08-31 17:00,0.1218,2020-09-01 00:59,0.1199,trailing,10475.1,2.533110570000,-22.435800570000,-0.017585,8.00,tb-supertrend-ADAUSDT-1598889600-B,tb-supertrend-ADAUSDT-1598918400-T
ETH/USDT,supertrend,2020-08-28 10:00,391.99,2020-09-02 10:59,462.08,trailing,4.3270,3.6972856460,299.5821443540,0.176626,121.00,tb-supertrend-ETHUSDT-1598605200-B,tb-supertrend-ETHUSDT-1599040800-T
LTC/USDT,supertrend,2020-10-04 14:00,46.31,2020-10-05 06:59,45.94,trailing,35.408,3.2680551600,-16.3690151600,-0.009983,17.00,tb-supertrend-LTCUSDT-1601816400-B,tb-supertrend-LTCUSDT-1601877600-T
ADA/USDT,supertrend,2020-10-04 14:00,0.0957,2020-10-05 12:59,0.0960,trailing,19540.2,3.747732060000,2.114327940000,0.001131,23.00,tb-supertrend-ADAUSDT-1601816400-B,tb-supertrend-ADAUSDT-1601899200-T
XRP/USDT,supertrend,2020-10-04 13:00,0.2380,2020-10-06 11:59,0.2503,trailing,11805.0,5.767213700000,139.434286300000,0.049628,47.00,tb-supertrend-XRPUSDT-1601812800-B,tb-supertrend-XRPUSDT-1601982000-T
LTC/USDT,supertrend,2020-10-06 16:00,47.90,2020-10-06 18:59,46.46,stop,40.094,3.7852337400,-61.5205937400,-0.032034,3.00,tb-supertrend-LTCUSDT-1601996400-B,tb-supertrend-LTCUSDT-1602007200-X
LINK/USDT,supertrend,2020-10-08 15:00,9.321,2020-10-11 00:59,10.253,trailing,112.82,2.20945720000,102.93878280000,0.097888,58.00,tb-supertrend-LINKUSDT-1602165600-B,tb-supertrend-LINKUSDT-1602374400-T
BTC/USDT,supertrend,2020-10-08 14:00,10742.09,2020-10-11 21:59,11258.98,trailing,0.26293,5.7876416980,130.1182460020,0.046069,80.00,tb-supertrend-BTCUSDT-1602162000-B,tb-supertrend-BTCUSDT-1602450000-T
ETH/USDT,supertrend,2020-10-08 14:00,344.20,2020-10-12 10:59,369.95,trailing,6.1549,4.3976558800,154.0910191200,0.072735,93.00,tb-supertrend-ETHUSDT-1602162000-B,tb-supertrend-ETHUSDT-1602496800-T
BTC/USDT,supertrend,2020-10-12 14:00,11494.83,2020-10-13 00:59,11463.19,trailing,0.16271,3.7374535504,-8.8855979504,-0.004751,11.00,tb-supertrend-BTCUSDT-1602507600-B,tb-supertrend-BTCUSDT-1602547200-T
ETH/USDT,supertrend,2020-10-12 14:00,383.91,2020-10-13 03:59,381.84,trailing,5.1201,3.9227129030,-14.5213199030,-0.007388,14.00,tb-supertrend-ETHUSDT-1602507600-B,tb-supertrend-ETHUSDT-1602558000-T
BNB/USDT,supertrend,2020-10-12 01:00,29.08,2020-10-13 13:59,30.26,trailing,76.944,4.5681252000,86.2257948000,0.038536,37.00,tb-supertrend-BNBUSDT-1602460800-B,tb-supertrend-BNBUSDT-1602594000-T
LTC/USDT,supertrend,2020-10-14 14:00,50.86,2020-10-14 15:59,49.48,stop,43.573,4.3743526600,-64.5050926600,-0.029107,2.00,tb-supertrend-LTCUSDT-1602680400-B,tb-supertrend-LTCUSDT-1602687600-X
BTC/USDT,supertrend,2020-10-15 19:00,11472.88,2020-10-16 04:59,11357.32,trailing,0.25457,5.8148669604,-35.2329761604,-0.012063,10.00,tb-supertrend-BTCUSDT-1602784800-B,tb-supertrend-BTCUSDT-1602820800-T
LINK/USDT,supertrend,2020-10-16 19:00,10.834,2020-10-17 00:59,10.414,trailing,133.64,2.84109948000,-58.96989948000,-0.040729,6.00,tb-supertrend-LINKUSDT-1602871200-B,tb-supertrend-LINKUSDT-1602892800-T
BNB/USDT,supertrend,2020-10-18 02:00,30.91,2020-10-19 00:59,30.35,trailing,77.459,4.7475493200,-48.1245893200,-0.020100,23.00,tb-supertrend-BNBUSDT-1602982800-B,tb-supertrend-BNBUSDT-1603065600-T
ETH/USDT,supertrend,2020-10-18 07:00,373.98,2020-10-19 00:59,373.04,trailing,4.7996,3.5872296900,-8.0988536900,-0.004512,18.00,tb-supertrend-ETHUSDT-1603000800-B,tb-supertrend-ETHUSDT-1603065600-T
ETH/USDT,supertrend,2020-10-19 14:00,380.72,2020-10-19 22:59,376.69,trailing,4.6864,3.5513156120,-22.4375076120,-0.012576,9.00,tb-supertrend-ETHUSDT-1603112400-B,tb-supertrend-ETHUSDT-1603144800-T
ADA/USDT,supertrend,2020-10-17 04:00,0.1060,2020-10-20 01:59,0.1080,trailing,19009.9,4.070143200000,33.949656800000,0.016848,70.00,tb-supertrend-ADAUSDT-1602903600-B,tb-supertrend-ADAUSDT-1603155600-T
XRP/USDT,supertrend,2020-10-19 10:00,0.2456,2020-10-20 07:59,0.2447,trailing,9692.4,4.754590600000,-13.477750600000,-0.005662,22.00,tb-supertrend-XRPUSDT-1603098000-B,tb-supertrend-XRPUSDT-1603177200-T
XRP/USDT,supertrend,2020-10-21 04:00,0.2489,2020-10-22 23:59,0.2554,trailing,9613.3,4.850401520000,57.636048480000,0.024088,44.00,tb-supertrend-XRPUSDT-1603249200-B,tb-supertrend-XRPUSDT-1603407600-T
LTC/USDT,supertrend,2020-10-21 04:00,49.18,2020-10-23 00:59,53.47,trailing,39.920,4.0997552000,167.1570448000,0.085142,45.00,tb-supertrend-LTCUSDT-1603249200-B,tb-supertrend-LTCUSDT-1603411200-T
ETH/USDT,supertrend,2020-10-21 04:00,378.14,2020-10-23 16:59,405.96,trailing,4.7437,3.7213502400,128.2483837600,0.071496,61.00,tb-supertrend-ETHUSDT-1603249200-B,tb-supertrend-ETHUSDT-1603468800-T
XRP/USDT,supertrend,2020-10-26 01:00,0.2579,2020-10-26 08:59,0.2531,trailing,11523.1,5.891295740000,-61.202175740000,-0.020594,8.00,tb-supertrend-XRPUSDT-1603670400-B,tb-supertrend-XRPUSDT-1603699200-T
BNB/USDT,supertrend,2020-10-26 09:00,30.83,2020-10-26 15:59,30.41,trailing,95.878,5.8745284000,-46.1432884000,-0.015610,7.00,tb-supertrend-BNBUSDT-1603699200-B,tb-supertrend-BNBUSDT-1603724400-T
ADA/USDT,supertrend,2020-10-27 05:00,0.1042,2020-10-28 04:59,0.1018,trailing,16933.3,3.490031200000,-44.129951200000,-0.025011,24.00,tb-supertrend-ADAUSDT-1603771200-B,tb-supertrend-ADAUSDT-1603857600-T
BNB/USDT,supertrend,2020-10-27 01:00,31.53,2020-10-28 07:59,31.10,trailing,59.295,3.7155376500,-29.2123876500,-0.015625,31.00,tb-supertrend-BNBUSDT-1603756800-B,tb-supertrend-BNBUSDT-1603868400-T
BTC/USDT,supertrend,2020-10-27 11:00,13269.38,2020-10-28 11:59,13456.33,trailing,0.15338,4.1013125052,24.5730784948,0.012074,25.00,tb-supertrend-BTCUSDT-1603792800-B,tb-supertrend-BTCUSDT-1603882800-T
XRP/USDT,supertrend,2020-10-29 17:00,0.2471,2020-10-29 22:59,0.2415,trailing,9967.0,4.872347200000,-60.687547200000,-0.024641,6.00,tb-supertrend-XRPUSDT-1603987200-B,tb-supertrend-XRPUSDT-1604008800-T
BTC/USDT,supertrend,2020-10-29 15:00,13433.73,2020-10-30 05:59,13176.21,trailing,0.13964,3.7176927394,-39.6777855394,-0.021151,15.00,tb-supertrend-BTCUSDT-1603980000-B,tb-supertrend-BTCUSDT-1604034000-T
XRP/USDT,supertrend,2020-10-31 10:00,0.2422,2020-11-01 04:59,0.2380,trailing,8115.5,3.899049140000,-37.984149140000,-0.019325,19.00,tb-supertrend-XRPUSDT-1604134800-B,tb-supertrend-XRPUSDT-1604203200-T
LTC/USDT,supertrend,2020-10-31 10:00,55.63,2020-11-01 11:59,54.43,trailing,26.936,2.9660781700,-35.2892781700,-0.023551,26.00,tb-supertrend-LTCUSDT-1604134800-B,tb-supertrend-LTCUSDT-1604228400-T
ETH/USDT,supertrend,2020-10-31 10:00,390.10,2020-11-02 08:59,392.80,trailing,5.8126,4.5529861300,11.1410338700,0.004913,47.00,tb-supertrend-ETHUSDT-1604134800-B,tb-supertrend-ETHUSDT-1604304000-T
ADA/USDT,supertrend,2020-11-01 14:00,0.0959,2020-11-02 08:59,0.0964,trailing,20464.4,3.937270070000,6.294929930000,0.003208,19.00,tb-supertrend-ADAUSDT-1604235600-B,tb-supertrend-ADAUSDT-1604304000-T
LINK/USDT,supertrend,2020-11-01 23:00,11.477,2020-11-02 08:59,11.271,trailing,159.53,3.63082476000,-36.49400476000,-0.019932,10.00,tb-supertrend-LINKUSDT-1604268000-B,tb-supertrend-LINKUSDT-1604304000-T
XRP/USDT,supertrend,2020-11-03 11:00,0.2424,2020-11-04 07:59,0.2353,trailing,7135.3,3.410278090000,-54.070908090000,-0.031262,21.00,tb-supertrend-XRPUSDT-1604397600-B,tb-supertrend-XRPUSDT-1604473200-T
BTC/USDT,supertrend,2020-11-03 14:00,13706.56,2020-11-04 07:59,13665.50,trailing,0.15444,4.2295339960,-10.5708403960,-0.004994,18.00,tb-supertrend-BTCUSDT-1604408400-B,tb-supertrend-BTCUSDT-1604473200-T
ADA/USDT,supertrend,2020-11-03 15:00,0.0936,2020-11-05 09:59,0.0928,trailing,13679.1,2.551066560000,-13.494346560000,-0.010539,43.00,tb-supertrend-ADAUSDT-1604412000-B,tb-supertrend-ADAUSDT-1604566800-T
LINK/USDT,supertrend,2020-11-04 18:00,10.444,2020-11-05 13:59,10.091,trailing,96.45,1.98164515000,-36.02849515000,-0.035767,20.00,tb-supertrend-LINKUSDT-1604509200-B,tb-supertrend-LINKUSDT-1604581200-T
ETH/USDT,supertrend,2020-11-04 17:00,401.41,2020-11-07 14:59,446.62,trailing,4.1786,3.5452640780,185.3692419220,0.110514,70.00,tb-supertrend-ETHUSDT-1604505600-B,tb-supertrend-ETHUSDT-1604757600-T
ETH/USDT,supertrend,2020-11-08 18:00,457.52,2020-11-09 08:59,440.70,trailing,3.0162,2.7106294760,-53.4431134760,-0.038728,15.00,tb-supertrend-ETHUSDT-1604854800-B,tb-supertrend-ETHUSDT-1604908800-T
BTC/USDT,supertrend,2020-11-08 18:00,15581.98,2020-11-09 13:59,15275.07,trailing,0.11252,3.4739051072,-38.0074183072,-0.021678,20.00,tb-supertrend-BTCUSDT-1604854800-B,tb-supertrend-BTCUSDT-1604926800-T
XRP/USDT,supertrend,2020-11-10 08:00,0.2608,2020-11-10 14:59,0.2522,stop,6846.8,3.514207920000,-62.396687920000,-0.034943,7.00,tb-supertrend-XRPUSDT-1604991600-B,tb-supertrend-XRPUSDT-1605016800-X
ADA/USDT,supertrend,2020-11-10 09:00,0.1082,2020-11-10 15:59,0.1045,trailing,13018.2,2.770388560000,-50.937728560000,-0.036163,7.00,tb-supertrend-ADAUSDT-1604995200-B,tb-supertrend-ADAUSDT-1605020400-T
LINK/USDT,supertrend,2020-11-10 10:00,13.125,2020-11-12 00:59,12.641,trailing,74.55,1.92190530000,-38.00410530000,-0.038840,39.00,tb-supertrend-LINKUSDT-1604998800-B,tb-supertrend-LINKUSDT-1605139200-T
ETH/USDT,supertrend,2020-11-11 01:00,463.69,2020-11-12 00:59,454.34,trailing,3.5033,3.2178037810,-35.9736587810,-0.022145,24.00,tb-supertrend-ETHUSDT-1605052800-B,tb-supertrend-ETHUSDT-1605139200-T
LTC/USDT,supertrend,2020-11-11 01:00,60.15,2020-11-12 00:59,58.21,trailing,24.135,2.8581223500,-49.6800223500,-0.034221,24.00,tb-supertrend-LTCUSDT-1605052800-B,tb-supertrend-LTCUSDT-1605139200-T
XRP/USDT,supertrend,2020-11-13 09:00,0.2598,2020-11-13 16:59,0.2539,stop,9919.2,5.098091040000,-63.621371040000,-0.024688,8.00,tb-supertrend-XRPUSDT-1605254400-B,tb-supertrend-XRPUSDT-1605283200-X
BNB/USDT,supertrend,2020-11-13 09:00,28.21,2020-11-14 04:59,27.77,trailing,77.122,4.3194899400,-38.2531699400,-0.017583,20.00,tb-supertrend-BNBUSDT-1605254400-B,tb-supertrend-BNBUSDT-1605326400-T
ADA/USDT,supertrend,2020-11-13 09:00,0.1064,2020-11-14 07:59,0.1043,trailing,15338.0,3.233355160000,-35.443155160000,-0.021718,23.00,tb-supertrend-ADAUSDT-1605254400-B,tb-supertrend-ADAUSDT-1605337200-T
BNB/USDT,supertrend,2020-11-15 02:00,28.07,2020-11-15 17:59,27.61,trailing,99.249,5.5289913200,-51.1835313200,-0.018372,16.00,tb-supertrend-BNBUSDT-1605402000-B,tb-supertrend-BNBUSDT-1605459600-T
LTC/USDT,supertrend,2020-11-16 01:00,64.36,2020-11-18 05:59,71.32,trailing,21.772,2.9554408800,148.5776791200,0.106033,53.00,tb-supertrend-LTCUSDT-1605484800-B,tb-supertrend-LTCUSDT-1605675600-T
BTC/USDT,supertrend,2020-11-16 07:00,16246.12,2020-11-18 05:59,17669.10,trailing,0.14907,5.0581787664,207.0654498336,0.085500,47.00,tb-supertrend-BTCUSDT-1605506400-B,tb-supertrend-BTCUSDT-1605675600-T
ETH/USDT,supertrend,2020-11-16 11:00,456.24,2020-11-18 05:59,477.43,trailing,3.9807,3.7184851280,80.6325478720,0.044397,43.00,tb-supertrend-ETHUSDT-1605520800-B,tb-supertrend-ETHUSDT-1605675600-T
XRP/USDT,supertrend,2020-11-19 13:00,0.2970,2020-11-22 01:59,0.4095,trailing,4697.8,3.320421300000,525.182078700000,0.376408,61.00,tb-supertrend-XRPUSDT-1605787200-B,tb-supertrend-XRPUSDT-1606006800-T
LINK/USDT,supertrend,2020-11-19 14:00,13.861,2020-11-22 06:59,14.500,trailing,75.45,2.14094633000,46.07160367000,0.044053,65.00,tb-supertrend-LINKUSDT-1605790800-B,tb-supertrend-LINKUSDT-1606024800-T
LTC/USDT,supertrend,2020-11-19 12:00,78.79,2020-11-22 11:59,81.22,trailing,10.526,1.6851319500,23.8930480500,0.028810,72.00,tb-supertrend-LTCUSDT-1605783600-B,tb-supertrend-LTCUSDT-1606042800-T
BTC/USDT,supertrend,2020-11-23 11:00,18756.41,2020-11-23 16:59,18169.52,trailing,0.10329,3.8161425140,-64.4360106140,-0.033260,6.00,tb-supertrend-BTCUSDT-1606125600-B,tb-supertrend-BTCUSDT-1606147200-T
BNB/USDT,supertrend,2020-11-23 10:00,31.08,2020-11-24 06:59,31.78,trailing,47.682,2.9987823600,30.3786176400,0.020499,21.00,tb-supertrend-BNBUSDT-1606122000-B,tb-supertrend-BNBUSDT-1606197600-T
LINK/USDT,supertrend,2020-11-24 01:00,15.879,2020-11-24 06:59,15.142,trailing,60.89,1.88998022000,-46.76591022000,-0.048368,6.00,tb-supertrend-LINKUSDT-1606176000-B,tb-supertrend-LINKUSDT-1606197600-T
XRP/USDT,supertrend,2020-11-28 14:00,0.5849,2020-11-29 16:59,0.5842,trailing,1161.8,1.358962260000,-2.172222260000,-0.003197,27.00,tb-supertrend-XRPUSDT-1606568400-B,tb-supertrend-XRPUSDT-1606665600-T
ADA/USDT,supertrend,2020-11-28 11:00,0.1489,2020-11-30 09:59,0.1616,trailing,5317.0,1.651732560000,65.874167440000,0.083206,47.00,tb-supertrend-ADAUSDT-1606557600-B,tb-supertrend-ADAUSDT-1606726800-T
BNB/USDT,supertrend,2020-11-28 14:00,29.13,2020-12-01 12:59,30.63,trailing,55.171,3.2986502400,79.4578497600,0.049441,71.00,tb-supertrend-BNBUSDT-1606568400-B,tb-supertrend-BNBUSDT-1606824000-T
