pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LINK/USDT,pullback_rsi,2021-08-15 12:00,26.586,2021-08-15 20:00,26.813,signal,20.29,1.08426329000,3.52156671000,0.006528,8.00,tb-pullback_rs-LINKUSDT-1629014400-B,tb-pullback_rs-LINKUSDT-1629043200-S
ADA/USDT,pullback_rsi,2021-08-15 12:00,2.1248,2021-08-16 00:00,2.1656,signal,192.2,0.825039840000,7.016720160000,0.017182,12.00,tb-pullback_rsi-ADAUSDT-1629014400-B,tb-pullback_rsi-ADAUSDT-1629057600-S
BTC/USDT,pullback_rsi,2021-08-15 12:00,45946.54,2021-08-16 00:00,46950.33,signal,0.02036,1.8927586706,18.5444057294,0.019824,12.00,tb-pullback_rsi-BTCUSDT-1629014400-B,tb-pullback_rsi-BTCUSDT-1629057600-S
BTC/USDT,pullback_rsi,2021-08-17 04:00,46440.21,2021-08-17 12:00,46821.72,signal,0.01965,1.8335257307,5.6631457693,0.006206,8.00,tb-pullback_rsi-BTCUSDT-1629158400-B,tb-pullback_rsi-BTCUSDT-1629187200-S
ETH/USDT,pullback_rsi,2021-08-17 04:00,3196.57,2021-08-17 12:00,3256.08,signal,0.2312,1.4928116550,12.2659003450,0.016597,8.00,tb-pullback_rsi-ETHUSDT-1629158400-B,tb-pullback_rsi-ETHUSDT-1629187200-S
XRP/USDT,pullback_rsi,2021-08-17 04:00,1.2087,2021-08-18 16:00,1.1427,signal,277.0,0.651700410000,-18.933700410000,-0.056551,36.00,tb-pullback_rsi-XRPUSDT-1629158400-B,tb-pullback_rsi-XRPUSDT-1629288000-S
SOL/USDT,pullback_rsi,2021-08-22 00:00,73.89,2021-08-22 08:00,75.48,signal,4.539,0.6783598800,6.5386501200,0.019496,8.00,tb-pullback_rsi-SOLUSDT-1629576000-B,tb-pullback_rsi-SOLUSDT-1629604800-S
ETH/USDT,pullback_rsi,2021-08-23 00:00,3239.62,2021-08-23 04:00,3338.54,signal,0.2600,1.7112934860,24.0079065140,0.028503,4.00,tb-pullback_rsi-ETHUSDT-1629662400-B,tb-pullback_rsi-ETHUSDT-1629676800-S
BNB/USDT,pullback_rsi,2021-08-24 20:00,478.30,2021-08-25 08:00,487.64,signal,1.294,1.2508829600,10.8350770400,0.017506,12.00,tb-pullback_rsi-BNBUSDT-1629820800-B,tb-pullback_rsi-BNBUSDT-1629864000-S
ETH/USDT,pullback_rsi,2021-08-24 20:00,3219.06,2021-08-25 16:00,3215.56,signal,0.2598,1.6726799960,-2.5819799960,-0.003087,20.00,tb-pullback_rsi-ETHUSDT-1629820800-B,tb-pullback_rsi-ETHUSDT-1629892800-S
SOL/USDT,pullback_rsi,2021-08-25 16:00,71.32,2021-08-26 00:00,71.94,signal,5.058,0.7250370000,2.4109230000,0.006683,8.00,tb-pullback_rsi-SOLUSDT-1629892800-B,tb-pullback_rsi-SOLUSDT-1629921600-S
ADA/USDT,pullback_rsi,2021-08-24 20:00,2.7947,2021-08-26 19:59,2.4872,stop,152.8,0.807633260000,-47.793633260000,-0.111921,48.00,tb-pullback_rsi-ADAUSDT-1629820800-B,tb-pullback_rsi-ADAUSDT-1629993600-X
BTC/USDT,pullback_rsi,2021-08-26 20:00,46957.69,2021-08-27 08:00,47456.03,signal,0.02029,1.9170631108,8.1942554892,0.008600,12.00,tb-pullback_rsi-BTCUSDT-1629993600-B,tb-pullback_rsi-BTCUSDT-1630036800-S
ETH/USDT,pullback_rsi,2021-08-26 16:00,3106.32,2021-08-27 08:00,3124.60,signal,0.2477,1.5443307800,2.9836252200,0.003878,16.00,tb-pullback_rsi-ETHUSDT-1629979200-B,tb-pullback_rsi-ETHUSDT-1630036800-S
LTC/USDT,pullback_rsi,2021-08-26 20:00,168.29,2021-08-27 08:00,169.51,signal,3.617,1.2224957600,3.1902442400,0.005241,12.00,tb-pullback_rsi-LTCUSDT-1629993600-B,tb-pullback_rsi-LTCUSDT-1630036800-S
BNB/USDT,pullback_rsi,2021-08-30 08:00,478.64,2021-08-30 20:00,477.86,signal,1.787,1.7102227800,-3.1040827800,-0.003629,12.00,tb-pullback_rsi-BNBUSDT-1630296000-B,tb-pullback_rsi-BNBUSDT-1630339200-S
LINK/USDT,pullback_rsi,2021-08-30 16:00,24.993,2021-08-30 20:00,26.156,signal,26.66,1.36438213000,29.64119787000,0.044485,4.00,tb-pullback_rs-LINKUSDT-1630324800-B,tb-pullback_rs-LINKUSDT-1630339200-S
LTC/USDT,pullback_rsi,2021-08-30 08:00,172.79,2021-08-30 20:00,175.61,signal,4.474,1.5596055500,11.0570744500,0.014303,12.00,tb-pullback_rsi-LTCUSDT-1630296000-B,tb-pullback_rsi-LTCUSDT-1630339200-S
LINK/USDT,pullback_rsi,2021-09-05 00:00,29.905,2021-09-05 08:00,30.134,signal,21.11,1.26832044000,3.56586956000,0.005649,8.00,tb-pullback_rs-LINKUSDT-1630785600-B,tb-pullback_rs-LINKUSDT-1630814400-S
ETH/USDT,pullback_rsi,2021-09-04 16:00,3919.68,2021-09-05 12:00,3922.59,signal,0.2345,1.8401882240,-1.1577932240,-0.001260,20.00,tb-pullback_rsi-ETHUSDT-1630756800-B,tb-pullback_rsi-ETHUSDT-1630828800-S
XRP/USDT,pullback_rsi,2021-09-05 00:00,1.2555,2021-09-05 12:00,1.2612,signal,557.7,1.404316890000,1.774573110000,0.002534,12.00,tb-pullback_rsi-XRPUSDT-1630785600-B,tb-pullback_rsi-XRPUSDT-1630828800-S
ETH/USDT,pullback_rsi,2021-09-08 00:00,3436.56,2021-09-08 20:00,3521.38,signal,0.1381,0.9615788280,10.7520631720,0.022656,20.00,tb-pullback_rsi-ETHUSDT-1631044800-B,tb-pullback_rsi-ETHUSDT-1631116800-S
ADA/USDT,pullback_rsi,2021-09-08 00:00,2.5153,2021-09-09 00:00,2.4687,signal,129.1,0.643937460000,-6.659997460000,-0.020510,24.00,tb-pullback_rsi-ADAUSDT-1631044800-B,tb-pullback_rsi-ADAUSDT-1631131200-S
XRP/USDT,pullback_rsi,2021-09-08 00:00,1.1296,2021-09-09 08:00,1.1095,signal,272.8,0.611165360000,-6.094445360000,-0.019777,32.00,tb-pullback_rsi-XRPUSDT-1631044800-B,tb-pullback_rsi-XRPUSDT-1631160000-S
ETH/USDT,pullback_rsi,2021-09-10 20:00,3312.91,2021-09-11 12:00,3291.49,signal,0.1514,1.0005687460,-4.2435567460,-0.008460,16.00,tb-pullback_rsi-ETHUSDT-1631289600-B,tb-pullback_rsi-ETHUSDT-1631347200-S
SOL/USDT,pullback_rsi,2021-09-10 00:00,187.99,2021-09-11 16:00,188.32,signal,1.141,0.4297456900,-0.0532156900,-0.000248,40.00,tb-pullback_rsi-SOLUSDT-1631217600-B,tb-pullback_rsi-SOLUSDT-1631361600-S
SOL/USDT,pullback_rsi,2021-09-15 00:00,158.80,2021-09-15 08:00,161.94,signal,1.657,0.5317837800,4.6711962200,0.017752,8.00,tb-pullback_rsi-SOLUSDT-1631649600-B,tb-pullback_rsi-SOLUSDT-1631678400-S
SOL/USDT,pullback_rsi,2021-09-17 16:00,144.70,2021-09-18 00:00,147.51,signal,2.086,0.6099841600,5.2516758400,0.017399,8.00,tb-pullback_rsi-SOLUSDT-1631880000-B,tb-pullback_rsi-SOLUSDT-1631908800-S
ETH/USDT,pullback_rsi,2021-09-18 04:00,3453.09,2021-09-18 08:00,3501.46,signal,0.2048,1.4253277690,8.4808482310,0.011992,4.00,tb-pullback_rsi-ETHUSDT-1631923200-B,tb-pullback_rsi-ETHUSDT-1631937600-S
LINK/USDT,pullback_rsi,2021-09-18 04:00,28.285,2021-09-18 08:00,28.965,signal,16.56,0.94862570000,10.31217430000,0.022016,4.00,tb-pullback_rs-LINKUSDT-1631923200-B,tb-pullback_rs-LINKUSDT-1631937600-S
LTC/USDT,pullback_rsi,2021-09-17 04:00,186.10,2021-09-18 08:00,183.70,signal,2.938,1.0870307000,-8.1382307000,-0.014884,28.00,tb-pullback_rsi-LTCUSDT-1631836800-B,tb-pullback_rsi-LTCUSDT-1631937600-S
LINK/USDT,pullback_rsi,2021-09-19 08:00,28.645,2021-09-20 03:59,26.203,stop,19.34,1.06133322000,-48.28961322000,-0.087166,20.00,tb-pullback_rs-LINKUSDT-1632024000-B,tb-pullback_rs-LINKUSDT-1632096000-X
ETH/USDT,pullback_rsi,2021-09-19 08:00,3442.55,2021-09-20 03:59,3239.55,stop,0.2331,1.5586302800,-48.8779302800,-0.060910,20.00,tb-pullback_rsi-ETHUSDT-1632024000-B,tb-pullback_rsi-ETHUSDT-1632096000-X
LTC/USDT,pullback_rsi,2021-09-19 08:00,181.20,2021-09-20 03:59,168.83,stop,3.825,1.3395895500,-48.6548395500,-0.070200,20.00,tb-pullback_rsi-LTCUSDT-1632024000-B,tb-pullback_rsi-LTCUSDT-1632096000-X
BTC/USDT,pullback_rsi,2021-10-07 20:00,53989.74,2021-10-08 08:00,54801.96,signal,0.01646,1.7917911752,11.5773500248,0.013028,12.00,tb-pullback_rsi-BTCUSDT-1633622400-B,tb-pullback_rsi-BTCUSDT-1633665600-S
LTC/USDT,pullback_rsi,2021-10-08 08:00,179.89,2021-10-08 12:00,181.70,signal,3.283,1.1878195300,4.7544104700,0.008050,4.00,tb-pullback_rsi-LTCUSDT-1633665600-B,tb-pullback_rsi-LTCUSDT-1633680000-S
LINK/USDT,pullback_rsi,2021-10-08 08:00,27.044,2021-10-09 12:00,27.066,signal,20.79,1.12575822000,-0.66837822000,-0.001189,28.00,tb-pullback_rs-LINKUSDT-1633665600-B,tb-pullback_rs-LINKUSDT-1633766400-S
ETH/USDT,pullback_rsi,2021-10-10 08:00,3583.98,2021-10-11 03:59,3393.78,stop,0.2452,1.7120219500,-48.3490619500,-0.055018,20.00,tb-pullback_rsi-ETHUSDT-1633838400-B,tb-pullback_rsi-ETHUSDT-1633910400-X
BNB/USDT,pullback_rsi,2021-10-09 04:00,424.32,2021-10-11 04:00,415.59,signal,1.804,1.5160462800,-17.2649662800,-0.022555,48.00,tb-pullback_rsi-BNBUSDT-1633737600-B,tb-pullback_rsi-BNBUSDT-1633910400-S
SOL/USDT,pullback_rsi,2021-10-10 00:00,156.88,2021-10-11 19:59,143.54,stop,3.490,1.0490933200,-47.6056933200,-0.086949,44.00,tb-pullback_rsi-SOLUSDT-1633809600-B,tb-pullback_rsi-SOLUSDT-1633968000-X
LINK/USDT,pullback_rsi,2021-10-11 04:00,26.314,2021-10-12 03:59,24.354,stop,23.56,1.19452750000,-47.37212750000,-0.076412,24.00,tb-pullback_rs-LINKUSDT-1633910400-B,tb-pullback_rs-LINKUSDT-1633996800-X
BNB/USDT,pullback_rsi,2021-10-12 16:00,434.02,2021-10-12 20:00,433.88,signal,1.571,1.3643389400,-1.5842789400,-0.002324,4.00,tb-pullback_rsi-BNBUSDT-1634040000-B,tb-pullback_rsi-BNBUSDT-1634054400-S
LTC/USDT,pullback_rsi,2021-10-12 16:00,171.79,2021-10-13 04:00,174.01,signal,3.278,1.1342195600,6.1429404400,0.010909,12.00,tb-pullback_rsi-LTCUSDT-1634040000-B,tb-pullback_rsi-LTCUSDT-1634083200-S
XRP/USDT,pullback_rsi,2021-10-12 08:00,1.1019,2021-10-13 04:00,1.1184,signal,515.1,1.144337670000,7.354812330000,0.012958,20.00,tb-pullback_rsi-XRPUSDT-1634011200-B,tb-pullback_rsi-XRPUSDT-1634083200-S
BTC/USDT,pullback_rsi,2021-10-13 00:00,56024.91,2021-10-13 16:00,56140.76,signal,0.01477,1.6578074489,0.0532970511,0.000064,16.00,tb-pullback_rsi-BTCUSDT-1634068800-B,tb-pullback_rsi-BTCUSDT-1634126400-S
LINK/USDT,pullback_rsi,2021-10-15 20:00,27.034,2021-10-16 00:00,26.996,signal,21.33,1.15327092000,-1.96381092000,-0.003406,4.00,tb-pullback_rs-LINKUSDT-1634313600-B,tb-pullback_rs-LINKUSDT-1634328000-S
BNB/USDT,pullback_rsi,2021-10-17 00:00,466.04,2021-10-17 12:00,468.76,signal,1.316,1.2311288800,2.3483911200,0.003829,12.00,tb-pullback_rsi-BNBUSDT-1634414400-B,tb-pullback_rsi-BNBUSDT-1634457600-S
XRP/USDT,pullback_rsi,2021-10-17 12:00,1.1310,2021-10-17 23:59,1.0632,stop,678.2,1.488898140000,-47.470858140000,-0.061888,12.00,tb-pullback_rsi-XRPUSDT-1634457600-B,tb-pullback_rsi-XRPUSDT-1634500800-X
BTC/USDT,pullback_rsi,2021-10-17 00:00,60906.01,2021-10-18 00:00,61497.55,signal,0.01557,1.9070415459,7.3032362541,0.007701,24.00,tb-pullback_rsi-BTCUSDT-1634414400-B,tb-pullback_rsi-BTCUSDT-1634500800-S
ETH/USDT,pullback_rsi,2021-10-18 00:00,3848.93,2021-10-18 04:00,3851.03,signal,0.2083,1.6050563480,-1.1676263480,-0.001456,4.00,tb-pullback_rsi-ETHUSDT-1634500800-B,tb-pullback_rsi-ETHUSDT-1634515200-S
LTC/USDT,pullback_rsi,2021-10-17 20:00,184.10,2021-10-18 04:00,185.70,signal,4.322,1.5991961000,5.3160039000,0.006681,8.00,tb-pullback_rsi-LTCUSDT-1634486400-B,tb-pullback_rsi-LTCUSDT-1634515200-S
SOL/USDT,pullback_rsi,2021-10-18 20:00,156.83,2021-10-19 04:00,158.42,signal,3.962,1.2496478200,5.0499321800,0.008127,8.00,tb-pullback_rsi-SOLUSDT-1634572800-B,tb-pullback_rsi-SOLUSDT-1634601600-S
XRP/USDT,pullback_rsi,2021-10-18 04:00,1.0964,2021-10-19 04:00,1.0963,signal,604.6,1.326473900000,-1.386933900000,-0.002092,24.00,tb-pullback_rsi-XRPUSDT-1634515200-B,tb-pullback_rsi-XRPUSDT-1634601600-S
SOL/USDT,pullback_rsi,2021-10-20 00:00,155.85,2021-10-20 08:00,156.44,signal,4.652,1.4535523300,1.2911276700,0.001781,8.00,tb-pullback_rsi-SOLUSDT-1634673600-B,tb-pullback_rsi-SOLUSDT-1634702400-S
BNB/USDT,pullback_rsi,2021-10-21 20:00,474.94,2021-10-22 08:00,489.05,signal,1.665,1.6059932300,21.8871567700,0.027678,12.00,tb-pullback_rsi-BNBUSDT-1634832000-B,tb-pullback_rsi-BNBUSDT-1634875200-S
BTC/USDT,pullback_rsi,2021-10-22 04:00,63269.52,2021-10-23 12:00,61521.46,signal,0.01208,1.5087404320,-22.6253052320,-0.029603,32.00,tb-pullback_rsi-BTCUSDT-1634860800-B,tb-pullback_rsi-BTCUSDT-1634976000-S
ETH/USDT,pullback_rsi,2021-10-22 20:00,3985.47,2021-10-23 12:00,4037.22,signal,0.1699,1.3638521270,7.4284728730,0.010971,16.00,tb-pullback_rsi-ETHUSDT-1634918400-B,tb-pullback_rsi-ETHUSDT-1634976000-S
XRP/USDT,pullback_rsi,2021-10-22 04:00,1.1082,2021-10-23 16:00,1.0960,signal,696.1,1.535119360000,-10.027539360000,-0.012999,36.00,tb-pullback_rsi-XRPUSDT-1634860800-B,tb-pullback_rsi-XRPUSDT-1634990400-S
BTC/USDT,pullback_rsi,2021-10-24 20:00,60673.42,2021-10-25 00:00,60821.79,signal,0.01467,1.7835481998,0.3930397002,0.000442,4.00,tb-pullback_rsi-BTCUSDT-1635091200-B,tb-pullback_rsi-BTCUSDT-1635105600-S
SOL/USDT,pullback_rsi,2021-10-24 00:00,197.85,2021-10-25 00:00,202.04,signal,2.296,0.9187409900,8.7014990100,0.019155,24.00,tb-pullback_rsi-SOLUSDT-1635019200-B,tb-pullback_rsi-SOLUSDT-1635105600-S
BNB/USDT,pullback_rsi,2021-10-24 20:00,474.24,2021-10-25 04:00,479.85,signal,2.228,2.1271352400,10.3719447600,0.009816,8.00,tb-pullback_rsi-BNBUSDT-1635091200-B,tb-pullback_rsi-BNBUSDT-1635120000-S
LTC/USDT,pullback_rsi,2021-10-26 20:00,193.90,2021-10-27 00:00,197.40,signal,4.849,1.8983832000,15.0731168000,0.016031,4.00,tb-pullback_rsi-LTCUSDT-1635264000-B,tb-pullback_rsi-LTCUSDT-1635278400-S
SOL/USDT,pullback_rsi,2021-10-27 04:00,202.96,2021-10-27 11:59,184.06,stop,2.422,0.9379713200,-46.7137713200,-0.095030,8.00,tb-pullback_rsi-SOLUSDT-1635292800-B,tb-pullback_rsi-SOLUSDT-1635321600-X
BNB/USDT,pullback_rsi,2021-10-27 04:00,483.05,2021-10-27 11:59,465.35,stop,2.607,2.4739279500,-48.6178279500,-0.038607,8.00,tb-pullback_rsi-BNBUSDT-1635292800-B,tb-pullback_rsi-BNBUSDT-1635321600-X
BNB/USDT,pullback_rsi,2021-10-27 16:00,454.93,2021-10-28 12:00,478.06,signal,1.866,1.7418692000,41.4187108000,0.048791,20.00,tb-pullback_rsi-BNBUSDT-1635336000-B,tb-pullback_rsi-BNBUSDT-1635408000-S
BTC/USDT,pullback_rsi,2021-10-27 04:00,60744.69,2021-10-28 12:00,60930.13,signal,0.01632,1.9869479546,1.0394328454,0.001048,32.00,tb-pullback_rsi-BTCUSDT-1635292800-B,tb-pullback_rsi-BTCUSDT-1635408000-S
SOL/USDT,pullback_rsi,2021-10-27 20:00,189.40,2021-10-28 12:00,195.31,signal,2.127,0.8188463700,11.7517236300,0.029171,16.00,tb-pullback_rsi-SOLUSDT-1635350400-B,tb-pullback_rsi-SOLUSDT-1635408000-S
ETH/USDT,pullback_rsi,2021-10-30 20:00,4338.80,2021-10-31 04:00,4368.30,signal,0.1858,1.6186469400,3.8624530600,0.004791,8.00,tb-pullback_rsi-ETHUSDT-1635609600-B,tb-pullback_rsi-ETHUSDT-1635638400-S
SOL/USDT,pullback_rsi,2021-10-30 20:00,194.67,2021-10-31 16:00,194.89,signal,2.737,1.0668097300,-0.4646697300,-0.000872,20.00,tb-pullback_rsi-SOLUSDT-1635609600-B,tb-pullback_rsi-SOLUSDT-1635681600-S
BTC/USDT,pullback_rsi,2021-10-31 20:00,60720.30,2021-11-01 00:00,61269.16,signal,0.01662,2.0286792320,7.0933739680,0.007029,4.00,tb-pullback_rsi-BTCUSDT-1635696000-B,tb-pullback_rsi-BTCUSDT-1635710400-S
ETH/USDT,pullback_rsi,2021-10-31 16:00,4216.46,2021-11-01 00:00,4285.33,signal,0.1880,1.5991798120,11.3483801880,0.014316,8.00,tb-pullback_rsi-ETHUSDT-1635681600-B,tb-pullback_rsi-ETHUSDT-1635710400-S
LINK/USDT,pullback_rsi,2021-10-30 20:00,30.126,2021-11-01 00:00,29.985,signal,19.08,1.14752040000,-3.83780040000,-0.006677,28.00,tb-pullback_rs-LINKUSDT-1635609600-B,tb-pullback_rs-LINKUSDT-1635710400-S
LINK/USDT,pullback_rsi,2021-11-03 20:00,31.686,2021-11-04 00:00,31.954,signal,21.11,1.34439098000,4.31308902000,0.006448,4.00,tb-pullback_rs-LINKUSDT-1635955200-B,tb-pullback_rs-LINKUSDT-1635969600-S
ETH/USDT,pullback_rsi,2021-11-04 20:00,4492.08,2021-11-05 00:00,4530.04,signal,0.1904,1.7187100680,5.5088739320,0.006441,4.00,tb-pullback_rsi-ETHUSDT-1636041600-B,tb-pullback_rsi-ETHUSDT-1636056000-S
LINK/USDT,pullback_rsi,2021-11-04 20:00,30.706,2021-11-05 00:00,30.974,signal,22.34,1.37885238000,4.60826762000,0.006718,4.00,tb-pullback_rs-LINKUSDT-1636041600-B,tb-pullback_rs-LINKUSDT-1636056000-S
BTC/USDT,pullback_rsi,2021-11-03 20:00,62831.39,2021-11-05 04:00,62172.68,signal,0.01424,1.7813145814,-11.1613449814,-0.012475,32.00,tb-pullback_rsi-BTCUSDT-1635955200-B,tb-pullback_rsi-BTCUSDT-1636070400-S
LTC/USDT,pullback_rsi,2021-11-05 20:00,198.60,2021-11-06 04:00,199.90,signal,3.816,1.5214704000,3.4393296000,0.004538,8.00,tb-pullback_rsi-LTCUSDT-1636128000-B,tb-pullback_rsi-LTCUSDT-1636156800-S
SOL/USDT,pullback_rsi,2021-11-05 20:00,235.91,2021-11-06 04:00,239.68,signal,2.167,1.0313112600,7.1382787400,0.013963,8.00,tb-pullback_rsi-SOLUSDT-1636128000-B,tb-pullback_rsi-SOLUSDT-1636156800-S
XRP/USDT,pullback_rsi,2021-11-05 20:00,1.1524,2021-11-06 04:00,1.1649,signal,546.3,1.266632430000,5.562117570000,0.008835,8.00,tb-pullback_rsi-XRPUSDT-1636128000-B,tb-pullback_rsi-XRPUSDT-1636156800-S
ETH/USDT,pullback_rsi,2021-11-06 16:00,4400.77,2021-11-06 20:00,4491.49,signal,0.2127,1.8927039300,17.4034400700,0.018593,4.00,tb-pullback_rsi-ETHUSDT-1636200000-B,tb-pullback_rsi-ETHUSDT-1636214400-S
LINK/USDT,pullback_rsi,2021-11-06 16:00,31.366,2021-11-07 00:00,32.033,signal,20.46,1.29808452000,12.34873548000,0.019242,8.00,tb-pullback_rs-LINKUSDT-1636200000-B,tb-pullback_rs-LINKUSDT-1636228800-S
LTC/USDT,pullback_rsi,2021-11-06 16:00,194.40,2021-11-07 00:00,197.50,signal,3.939,1.5444717000,10.6664283000,0.013930,8.00,tb-pullback_rsi-LTCUSDT-1636200000-B,tb-pullback_rsi-LTCUSDT-1636228800-S
BNB/USDT,pullback_rsi,2021-11-08 08:00,641.73,2021-11-08 16:00,648.47,signal,1.182,1.5262998600,6.4403801400,0.008491,8.00,tb-pullback_rsi-BNBUSDT-1636344000-B,tb-pullback_rsi-BNBUSDT-1636372800-S
SOL/USDT,pullback_rsi,2021-11-08 00:00,249.75,2021-11-10 00:00,238.94,signal,2.411,1.1789808400,-27.2418908400,-0.045241,48.00,tb-pullback_rsi-SOLUSDT-1636315200-B,tb-pullback_rsi-SOLUSDT-1636488000-S
BNB/USDT,pullback_rsi,2021-11-10 08:00,644.53,2021-11-10 12:00,654.97,signal,1.361,1.7699085600,12.4389314400,0.014180,4.00,tb-pullback_rsi-BNBUSDT-1636516800-B,tb-pullback_rsi-BNBUSDT-1636531200-S
ETH/USDT,pullback_rsi,2021-11-10 08:00,4716.96,2021-11-10 16:00,4844.51,signal,0.2533,2.4233354360,29.8850795640,0.025012,8.00,tb-pullback_rsi-ETHUSDT-1636516800-B,tb-pullback_rsi-ETHUSDT-1636545600-S
SOL/USDT,pullback_rsi,2021-11-10 08:00,241.00,2021-11-10 16:00,244.71,signal,2.720,1.3218542000,8.7693458000,0.013378,8.00,tb-pullback_rsi-SOLUSDT-1636516800-B,tb-pullback_rsi-SOLUSDT-1636545600-S
BNB/USDT,pullback_rsi,2021-11-11 04:00,617.01,2021-11-12 04:00,632.48,signal,1.034,1.2932066800,14.7027733200,0.023046,24.00,tb-pullback_rsi-BNBUSDT-1636588800-B,tb-pullback_rsi-BNBUSDT-1636675200-S
LTC/USDT,pullback_rsi,2021-11-11 08:00,265.44,2021-11-12 04:00,275.56,signal,1.384,0.7492748800,13.2568051200,0.036086,20.00,tb-pullback_rsi-LTCUSDT-1636603200-B,tb-pullback_rsi-LTCUSDT-1636675200-S
XRP/USDT,pullback_rsi,2021-11-12 20:00,1.1819,2021-11-13 00:00,1.1878,signal,449.9,1.066718980000,1.587691020000,0.002986,4.00,tb-pullback_rsi-XRPUSDT-1636732800-B,tb-pullback_rsi-XRPUSDT-1636747200-S
BTC/USDT,pullback_rsi,2021-11-12 20:00,63876.93,2021-11-13 16:00,64656.65,signal,0.01405,1.8071743351,9.1478916649,0.010193,20.00,tb-pullback_rsi-BTCUSDT-1636732800-B,tb-pullback_rsi-BTCUSDT-1636804800-S
LTC/USDT,pullback_rsi,2021-11-13 08:00,249.93,2021-11-13 16:00,261.36,signal,1.480,0.7572090600,16.1591909400,0.043686,8.00,tb-pullback_rsi-LTCUSDT-1636776000-B,tb-pullback_rsi-LTCUSDT-1636804800-S
SOL/USDT,pullback_rsi,2021-11-12 20:00,228.97,2021-11-13 16:00,233.49,signal,2.298,1.0634199900,9.3235400100,0.017720,20.00,tb-pullback_rsi-SOLUSDT-1636732800-B,tb-pullback_rsi-SOLUSDT-1636804800-S
ETH/USDT,pullback_rsi,2021-11-14 12:00,4614.75,2021-11-15 00:00,4624.18,signal,0.2250,2.0801436750,0.0416063250,0.000040,12.00,tb-pullback_rsi-ETHUSDT-1636876800-B,tb-pullback_rsi-ETHUSDT-1636920000-S
LINK/USDT,pullback_rsi,2021-11-15 00:00,33.767,2021-11-15 04:00,34.022,signal,19.10,1.29544524000,3.57505476000,0.005543,4.00,tb-pullback_rs-LINKUSDT-1636920000-B,tb-pullback_rs-LINKUSDT-1636934400-S
BNB/USDT,pullback_rsi,2021-11-15 20:00,639.02,2021-11-16 03:59,608.42,stop,1.524,1.9023766000,-48.5367766000,-0.049839,8.00,tb-pullback_rsi-BNBUSDT-1636992000-B,tb-pullback_rsi-BNBUSDT-1637020800-X
LTC/USDT,pullback_rsi,2021-11-16 08:00,246.83,2021-11-17 03:59,219.65,stop,1.697,0.7921102200,-46.9165702200,-0.112007,20.00,tb-pullback_rsi-LTCUSDT-1637035200-B,tb-pullback_rsi-LTCUSDT-1637107200-X
SOL/USDT,pullback_rsi,2021-11-16 16:00,225.36,2021-11-17 12:00,220.20,signal,2.512,1.1199228000,-14.0818428000,-0.024875,20.00,tb-pullback_rsi-SOLUSDT-1637064000-B,tb-pullback_rsi-SOLUSDT-1637136000-S
XRP/USDT,pullback_rsi,2023-01-15 16:00,0.3887,2023-01-16 04:00,0.4050,signal,1897.2,1.506546170000,29.417813830000,0.039892,12.00,tb-pullback_rsi-XRPUSDT-1673784000-B,tb-pullback_rsi-XRPUSDT-1673827200-S
LTC/USDT,pullback_rsi,2023-01-16 16:00,86.21,2023-01-16 20:00,86.98,signal,8.146,1.4115816300,4.8608383700,0.006922,4.00,tb-pullback_rsi-LTCUSDT-1673870400-B,tb-pullback_rsi-LTCUSDT-1673884800-S
ADA/USDT,pullback_rsi,2023-01-18 04:00,0.3502,2023-01-18 19:59,0.3280,stop,2086.7,1.415935360000,-47.740675360000,-0.065330,16.00,tb-pullback_rsi-ADAUSDT-1674000000-B,tb-pullback_rsi-ADAUSDT-1674057600-X
XRP/USDT,pullback_rsi,2023-01-18 20:00,0.3900,2023-01-19 12:00,0.3845,signal,1611.8,1.249002100000,-10.113902100000,-0.016090,16.00,tb-pullback_rsi-XRPUSDT-1674057600-B,tb-pullback_rsi-XRPUSDT-1674115200-S
ADA/USDT,pullback_rsi,2023-01-19 04:00,0.3299,2023-01-19 16:00,0.3344,signal,1834.6,1.219351590000,7.036348410000,0.011626,12.00,tb-pullback_rsi-ADAUSDT-1674086400-B,tb-pullback_rsi-ADAUSDT-1674129600-S
SOL/USDT,pullback_rsi,2023-01-19 04:00,21.37,2023-01-19 20:00,21.64,signal,15.229,0.6553412100,3.4564887900,0.010621,16.00,tb-pullback_rsi-SOLUSDT-1674086400-B,tb-pullback_rsi-SOLUSDT-1674144000-S
BNB/USDT,pullback_rsi,2023-01-20 16:00,289.65,2023-01-20 20:00,294.35,signal,3.466,2.0253026000,14.2648974000,0.014209,4.00,tb-pullback_rsi-BNBUSDT-1674216000-B,tb-pullback_rsi-BNBUSDT-1674230400-S
XRP/USDT,pullback_rsi,2023-01-23 04:00,0.4054,2023-01-23 08:00,0.4132,signal,2067.0,1.692897540000,14.429702460000,0.017220,4.00,tb-pullback_rsi-XRPUSDT-1674432000-B,tb-pullback_rsi-XRPUSDT-1674446400-S
LTC/USDT,pullback_rsi,2023-01-23 04:00,87.92,2023-01-23 12:00,91.95,signal,9.346,1.6819442200,35.9824357800,0.043790,8.00,tb-pullback_rsi-LTCUSDT-1674432000-B,tb-pullback_rsi-LTCUSDT-1674460800-S
