pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LTC/USDT,supertrend,2021-11-01 23:00,196.70,2021-11-03 12:59,199.57,trailing,3.870,1.5343517000,9.5725483000,0.012575,38.00,tb-supertrend-LTCUSDT-1635804000-B,tb-supertrend-LTCUSDT-1635940800-T
BNB/USDT,supertrend,2021-11-03 19:00,562.79,2021-11-03 22:59,548.15,trailing,1.394,1.5497759400,-21.9579359400,-0.027989,4.00,tb-supertrend-BNBUSDT-1635962400-B,tb-supertrend-BNBUSDT-1635976800-T
SOL/USDT,supertrend,2021-10-31 16:00,195.09,2021-11-05 12:59,235.45,trailing,2.722,1.1725151500,108.6874048500,0.204671,117.00,tb-supertrend-SOLUSDT-1635692400-B,tb-supertrend-SOLUSDT-1636113600-T
LINK/USDT,supertrend,2021-11-05 13:00,33.047,2021-11-06 07:59,32.146,trailing,21.52,1.40394477000,-20.79346477000,-0.029238,19.00,tb-supertrend-LINKUSDT-1636113600-B,tb-supertrend-LINKUSDT-1636182000-T
BNB/USDT,supertrend,2021-11-05 04:00,580.70,2021-11-06 12:59,597.42,trailing,1.546,1.8225349200,24.0265850800,0.026763,33.00,tb-supertrend-BNBUSDT-1636081200-B,tb-supertrend-BNBUSDT-1636200000-T
BTC/USDT,supertrend,2021-11-07 01:00,61951.16,2021-11-09 15:59,66797.62,trailing,0.02608,3.3596267176,123.0360500824,0.076151,63.00,tb-supertrend-BTCUSDT-1636243200-B,tb-supertrend-BTCUSDT-1636470000-T
ETH/USDT,supertrend,2021-11-06 20:00,4495.99,2021-11-09 19:59,4728.74,trailing,0.2614,2.4126932230,58.4281567770,0.049715,72.00,tb-supertrend-ETHUSDT-1636225200-B,tb-supertrend-ETHUSDT-1636484400-T
BNB/USDT,supertrend,2021-11-10 10:00,647.13,2021-11-10 19:59,637.46,trailing,1.580,2.0309464600,-17.3095464600,-0.016929,10.00,tb-supertrend-BNBUSDT-1636534800-B,tb-supertrend-BNBUSDT-1636570800-T
LINK/USDT,supertrend,2021-11-10 14:00,36.619,2021-11-10 19:59,35.980,trailing,16.36,1.18845202000,-11.64249202000,-0.019434,6.00,tb-supertrend-LINKUSDT-1636549200-B,tb-supertrend-LINKUSDT-1636570800-T
SOL/USDT,supertrend,2021-11-11 06:00,243.08,2021-11-11 23:59,234.47,trailing,2.200,1.0513392400,-19.9933392400,-0.037386,18.00,tb-supertrend-SOLUSDT-1636606800-B,tb-supertrend-SOLUSDT-1636671600-T
BNB/USDT,supertrend,2021-11-13 12:00,632.92,2021-11-14 08:59,636.67,trailing,1.794,2.2789103000,4.4485897000,0.003918,21.00,tb-supertrend-BNBUSDT-1636801200-B,tb-supertrend-BNBUSDT-1636876800-T
LTC/USDT,supertrend,2021-11-13 15:00,260.54,2021-11-14 08:59,249.79,trailing,1.848,0.9436109200,-20.8096109200,-0.043220,18.00,tb-supertrend-LTCUSDT-1636812000-B,tb-supertrend-LTCUSDT-1636876800-T
XRP/USDT,supertrend,2021-11-15 01:00,1.2119,2021-11-15 16:59,1.1830,trailing,947.0,2.269182200000,-29.637482200000,-0.025824,16.00,tb-supertrend-XRPUSDT-1636934400-B,tb-supertrend-XRPUSDT-1636992000-T
ETH/USDT,supertrend,2021-11-15 01:00,4676.78,2021-11-15 16:59,4625.32,trailing,0.2454,2.2841383760,-14.9124223760,-0.012994,16.00,tb-supertrend-ETHUSDT-1636934400-B,tb-supertrend-ETHUSDT-1636992000-T
BNB/USDT,supertrend,2023-01-16 02:00,305.76,2023-01-16 08:59,298.41,trailing,3.614,2.1846934200,-28.7475934200,-0.026016,7.00,tb-supertrend-BNBUSDT-1673830800-B,tb-supertrend-BNBUSDT-1673856000-T
XRP/USDT,supertrend,2023-01-16 04:00,0.4056,2023-01-16 08:59,0.3909,trailing,2089.9,1.665457110000,-32.386987110000,-0.038207,5.00,tb-supertrend-XRPUSDT-1673838000-B,tb-supertrend-XRPUSDT-1673856000-T
LINK/USDT,supertrend,2023-01-17 20:00,6.868,2023-01-18 10:59,6.701,trailing,111.59,1.51498887000,-20.15051887000,-0.026292,15.00,tb-supertrend-LINKUSDT-1673982000-B,tb-supertrend-LINKUSDT-1674036000-T
LTC/USDT,supertrend,2023-01-17 12:00,88.02,2023-01-18 15:59,85.54,trailing,11.146,1.9355560000,-29.5776360000,-0.030148,28.00,tb-supertrend-LTCUSDT-1673953200-B,tb-supertrend-LTCUSDT-1674054000-T
ETH/USDT,supertrend,2023-01-19 20:00,1552.73,2023-01-21 10:59,1622.63,trailing,0.7291,2.3163971570,48.6476928430,0.042971,39.00,tb-supertrend-ETHUSDT-1674154800-B,tb-supertrend-ETHUSDT-1674295200-T
BTC/USDT,supertrend,2023-01-19 20:00,21102.65,2023-01-22 11:59,22726.59,trailing,0.06916,3.0327074195,109.2789829805,0.074876,64.00,tb-supertrend-BTCUSDT-1674154800-B,tb-supertrend-BTCUSDT-1674385200-T
LINK/USDT,supertrend,2023-01-22 17:00,7.155,2023-01-22 20:59,6.851,trailing,89.15,1.24927885000,-28.35087885000,-0.044446,4.00,tb-supertrend-LINKUSDT-1674403200-B,tb-supertrend-LINKUSDT-1674417600-T
LTC/USDT,supertrend,2023-01-23 12:00,92.05,2023-01-24 14:59,89.31,trailing,9.463,1.7171301800,-27.6457501800,-0.031738,27.00,tb-supertrend-LTCUSDT-1674471600-B,tb-supertrend-LTCUSDT-1674568800-T
XRP/USDT,supertrend,2023-01-23 08:00,0.4138,2023-01-24 21:59,0.4147,trailing,2313.7,1.917893570000,0.164436430000,0.000172,38.00,tb-supertrend-XRPUSDT-1674457200-B,tb-supertrend-XRPUSDT-1674594000-T
SOL/USDT,supertrend,2023-01-25 13:00,24.30,2023-01-25 15:59,22.97,stop,23.143,1.0945528100,-31.8747428100,-0.056679,3.00,tb-supertrend-SOLUSDT-1674648000-B,tb-supertrend-SOLUSDT-1674658800-X
ETH/USDT,supertrend,2023-01-25 21:00,1581.49,2023-01-26 16:59,1582.40,trailing,0.7542,2.3874710300,-1.7011490300,-0.001426,20.00,tb-supertrend-ETHUSDT-1674676800-B,tb-supertrend-ETHUSDT-1674748800-T
ADA/USDT,supertrend,2023-01-25 21:00,0.3669,2023-01-27 01:59,0.3713,trailing,2460.8,1.817479810000,9.010040190000,0.009979,29.00,tb-supertrend-ADAUSDT-1674676800-B,tb-supertrend-ADAUSDT-1674781200-T
LTC/USDT,supertrend,2023-01-28 04:00,89.48,2023-01-28 13:59,87.49,trailing,13.845,2.4514023700,-30.0029523700,-0.024218,10.00,tb-supertrend-LTCUSDT-1674874800-B,tb-supertrend-LTCUSDT-1674910800-T
LINK/USDT,supertrend,2023-01-29 10:00,7.389,2023-01-30 07:59,7.217,trailing,140.17,2.04843137000,-26.15767137000,-0.025256,22.00,tb-supertrend-LINKUSDT-1674982800-B,tb-supertrend-LINKUSDT-1675062000-T
ETH/USDT,supertrend,2023-01-29 02:00,1603.50,2023-01-30 08:59,1618.26,trailing,0.7792,2.5116781900,8.9893138100,0.007195,31.00,tb-supertrend-ETHUSDT-1674954000-B,tb-supertrend-ETHUSDT-1675065600-T
BNB/USDT,supertrend,2023-01-31 05:00,313.56,2023-02-01 07:59,307.15,trailing,3.729,2.3158818300,-26.2187718300,-0.022423,27.00,tb-supertrend-BNBUSDT-1675137600-B,tb-supertrend-BNBUSDT-1675234800-T
LTC/USDT,supertrend,2023-01-31 02:00,93.97,2023-02-01 15:59,94.26,trailing,7.498,1.4121003000,0.7623197000,0.001082,38.00,tb-supertrend-LTCUSDT-1675126800-B,tb-supertrend-LTCUSDT-1675263600-T
SOL/USDT,supertrend,2023-02-01 20:00,24.26,2023-02-02 14:59,24.67,trailing,22.242,1.0888590400,8.0303609600,0.014882,19.00,tb-supertrend-SOLUSDT-1675278000-B,tb-supertrend-SOLUSDT-1675346400-T
ADA/USDT,supertrend,2023-02-01 20:00,0.3877,2023-02-02 21:59,0.3969,trailing,1790.7,1.405681080000,15.068758920000,0.021705,26.00,tb-supertrend-ADAUSDT-1675278000-B,tb-supertrend-ADAUSDT-1675371600-T
BNB/USDT,supertrend,2023-02-03 13:00,334.67,2023-02-05 00:59,328.73,trailing,2.887,1.9162398100,-19.0650198100,-0.019732,36.00,tb-supertrend-BNBUSDT-1675425600-B,tb-supertrend-BNBUSDT-1675555200-T
ETH/USDT,supertrend,2023-02-04 14:00,1685.08,2023-02-05 12:59,1658.24,trailing,0.8923,2.9847610060,-26.9340930060,-0.017913,23.00,tb-supertrend-ETHUSDT-1675515600-B,tb-supertrend-ETHUSDT-1675598400-T
ADA/USDT,supertrend,2023-02-06 01:00,0.3998,2023-02-06 05:59,0.3878,trailing,2498.4,1.968779320000,-31.949579320000,-0.031986,5.00,tb-supertrend-ADAUSDT-1675641600-B,tb-supertrend-ADAUSDT-1675659600-T
LTC/USDT,supertrend,2023-02-06 18:00,97.69,2023-02-06 23:59,95.56,trailing,12.372,2.3921589700,-28.7445189700,-0.023783,6.00,tb-supertrend-LTCUSDT-1675702800-B,tb-supertrend-LTCUSDT-1675724400-T
LINK/USDT,supertrend,2023-02-07 13:00,7.056,2023-02-07 18:59,6.922,trailing,190.17,2.65960746000,-28.14238746000,-0.020973,6.00,tb-supertrend-LINKUSDT-1675771200-B,tb-supertrend-LINKUSDT-1675792800-T
BTC/USDT,supertrend,2023-02-07 18:00,23294.57,2023-02-07 18:59,22893.58,stop,0.07707,3.5615842855,-34.4658835855,-0.019198,1.00,tb-supertrend-BTCUSDT-1675789200-B,tb-supertrend-BTCUSDT-1675792800-X
XRP/USDT,supertrend,2023-02-07 21:00,0.4019,2023-02-08 16:59,0.3966,trailing,2855.5,2.281282260000,-17.415432260000,-0.015175,20.00,tb-supertrend-XRPUSDT-1675800000-B,tb-supertrend-XRPUSDT-1675872000-T
LINK/USDT,supertrend,2023-02-09 08:00,7.451,2023-02-09 19:59,7.297,trailing,83.80,1.23655299000,-14.14175299000,-0.022649,12.00,tb-supertrend-LINKUSDT-1675926000-B,tb-supertrend-LINKUSDT-1675969200-T
XRP/USDT,supertrend,2023-02-09 15:00,0.4043,2023-02-09 19:59,0.3939,stop,2936.8,2.345366660000,-32.888086660000,-0.027699,5.00,tb-supertrend-XRPUSDT-1675951200-B,tb-supertrend-XRPUSDT-1675969200-X
LTC/USDT,supertrend,2023-02-11 04:00,94.68,2023-02-12 21:59,92.76,trailing,9.494,1.7805021600,-20.0089821600,-0.022260,42.00,tb-supertrend-LTCUSDT-1676084400-B,tb-supertrend-LTCUSDT-1676235600-T
ADA/USDT,supertrend,2023-02-11 23:00,0.3685,2023-02-12 21:59,0.3653,trailing,3564.5,2.616956700000,-14.023356700000,-0.010676,23.00,tb-supertrend-ADAUSDT-1676152800-B,tb-supertrend-ADAUSDT-1676235600-T
ADA/USDT,supertrend,2023-02-14 10:00,0.3618,2023-02-16 07:59,0.4051,trailing,3160.4,2.424868520000,134.420451480000,0.117559,46.00,tb-supertrend-ADAUSDT-1676365200-B,tb-supertrend-ADAUSDT-1676530800-T
SOL/USDT,supertrend,2023-02-14 10:00,21.48,2023-02-16 21:59,23.01,trailing,31.756,1.4135118000,47.1731682000,0.069157,60.00,tb-supertrend-SOLUSDT-1676365200-B,tb-supertrend-SOLUSDT-1676581200-T
LINK/USDT,supertrend,2023-02-17 18:00,7.440,2023-02-19 17:59,7.878,trailing,98.87,1.51523466000,41.78982534000,0.056811,48.00,tb-supertrend-LINKUSDT-1676653200-B,tb-supertrend-LINKUSDT-1676826000-T
SOL/USDT,supertrend,2023-02-17 20:00,23.48,2023-02-19 17:59,24.24,trailing,32.961,1.5736737600,23.4766862400,0.030335,46.00,tb-supertrend-SOLUSDT-1676660400-B,tb-supertrend-SOLUSDT-1676826000-T
ETH/USDT,supertrend,2023-02-20 10:00,1712.59,2023-02-21 08:59,1679.84,trailing,0.8023,2.7232879180,-28.9986129180,-0.021105,23.00,tb-supertrend-ETHUSDT-1676883600-B,tb-supertrend-ETHUSDT-1676966400-T
BTC/USDT,supertrend,2023-02-20 10:00,24895.01,2023-02-21 12:59,24538.76,trailing,0.04833,2.3903788538,-19.6079413538,-0.016297,27.00,tb-supertrend-BTCUSDT-1676883600-B,tb-supertrend-BTCUSDT-1676980800-T
BNB/USDT,supertrend,2023-02-23 00:00,312.66,2023-02-23 11:59,308.35,trailing,4.322,2.6855685200,-21.3133885200,-0.015772,12.00,tb-supertrend-BNBUSDT-1677106800-B,tb-supertrend-BNBUSDT-1677150000-T
LINK/USDT,supertrend,2023-02-22 23:00,7.687,2023-02-23 18:59,7.738,trailing,99.71,1.53879545000,3.54641455000,0.004627,20.00,tb-supertrend-LINKUSDT-1677103200-B,tb-supertrend-LINKUSDT-1677175200-T
SOL/USDT,supertrend,2023-02-26 03:00,22.68,2023-02-27 08:59,22.70,trailing,30.861,1.4011752600,-0.7839552600,-0.001120,30.00,tb-supertrend-SOLUSDT-1677376800-B,tb-supertrend-SOLUSDT-1677484800-T
ETH/USDT,supertrend,2023-02-26 03:00,1604.63,2023-02-27 16:59,1630.36,trailing,0.9435,3.0538176950,21.2224373050,0.014018,38.00,tb-supertrend-ETHUSDT-1677376800-B,tb-supertrend-ETHUSDT-1677513600-T
XRP/USDT,supertrend,2023-02-27 15:00,0.3787,2023-02-28 02:59,0.3719,stop,4563.9,3.427405360000,-34.461925360000,-0.019939,12.00,tb-supertrend-XRPUSDT-1677506400-B,tb-supertrend-XRPUSDT-1677549600-X
LTC/USDT,supertrend,2023-02-28 16:00,95.73,2023-02-28 21:59,93.83,stop,16.211,3.0745845700,-33.8754845700,-0.021829,6.00,tb-supertrend-LTCUSDT-1677596400-B,tb-supertrend-LTCUSDT-1677618000-X
XRP/USDT,supertrend,2023-03-03 23:00,0.3754,2023-03-04 19:59,0.3716,trailing,3521.7,2.632061340000,-16.014521340000,-0.012113,21.00,tb-supertrend-XRPUSDT-1677880800-B,tb-supertrend-XRPUSDT-1677956400-T
BNB/USDT,supertrend,2023-03-16 07:00,315.56,2023-03-16 12:59,309.70,trailing,2.722,1.7029044000,-17.6538244000,-0.020553,6.00,tb-supertrend-BNBUSDT-1678946400-B,tb-supertrend-BNBUSDT-1678968000-T
ETH/USDT,supertrend,2023-03-17 02:00,1696.63,2023-03-17 14:59,1704.06,trailing,0.5565,1.8935019630,2.2412930370,0.002374,13.00,tb-supertrend-ETHUSDT-1679014800-B,tb-supertrend-ETHUSDT-1679061600-T
BTC/USDT,supertrend,2023-03-17 02:00,25676.62,2023-03-18 16:59,26716.22,trailing,0.03244,1.7006507976,32.0239732024,0.038446,39.00,tb-supertrend-BTCUSDT-1679014800-B,tb-supertrend-BTCUSDT-1679155200-T
ETH/USDT,supertrend,2023-03-19 19:00,1823.24,2023-03-20 00:59,1767.73,stop,0.5478,1.9682273060,-32.3766053060,-0.032416,6.00,tb-supertrend-ETHUSDT-1679248800-B,tb-supertrend-ETHUSDT-1679270400-X
ADA/USDT,supertrend,2023-03-19 19:00,0.3507,2023-03-20 03:59,0.3383,trailing,2462.3,1.697401450000,-32.229921450000,-0.037324,9.00,tb-supertrend-ADAUSDT-1679248800-B,tb-supertrend-ADAUSDT-1679281200-T
LINK/USDT,supertrend,2023-03-20 11:00,7.363,2023-03-20 23:59,7.024,stop,88.74,1.27736505000,-31.36022505000,-0.047996,13.00,tb-supertrend-LINKUSDT-1679306400-B,tb-supertrend-LINKUSDT-1679353200-X
XRP/USDT,supertrend,2023-03-21 10:00,0.3873,2023-03-21 22:59,0.4561,trailing,2193.0,1.850428260000,149.027971740000,0.175461,13.00,tb-supertrend-XRPUSDT-1679389200-B,tb-supertrend-XRPUSDT-1679436000-T
BNB/USDT,supertrend,2023-03-22 07:00,339.07,2023-03-22 09:59,331.27,stop,3.936,2.6398145200,-33.3406145200,-0.024982,3.00,tb-supertrend-BNBUSDT-1679464800-B,tb-supertrend-BNBUSDT-1679475600-X
ETH/USDT,supertrend,2023-03-21 13:00,1806.42,2023-03-22 17:59,1776.60,trailing,0.5033,1.8044178180,-16.8128238180,-0.018492,29.00,tb-supertrend-ETHUSDT-1679400000-B,tb-supertrend-ETHUSDT-1679504400-T
XRP/USDT,supertrend,2023-03-23 08:00,0.4472,2023-03-24 08:59,0.4301,trailing,939.5,0.824670550000,-16.890120550000,-0.040201,25.00,tb-supertrend-XRPUSDT-1679554800-B,tb-supertrend-XRPUSDT-1679644800-T
ETH/USDT,supertrend,2023-03-23 15:00,1804.44,2023-03-24 08:59,1792.13,trailing,0.5762,2.0734263020,-9.1664483020,-0.008816,18.00,tb-supertrend-ETHUSDT-1679580000-B,tb-supertrend-ETHUSDT-1679644800-T
XRP/USDT,supertrend,2023-03-25 05:00,0.4484,2023-03-26 16:59,0.4440,trailing,1400.4,1.250389560000,-7.412149560000,-0.011804,36.00,tb-supertrend-XRPUSDT-1679716800-B,tb-supertrend-XRPUSDT-1679846400-T
LTC/USDT,supertrend,2023-03-26 06:00,94.53,2023-03-27 05:59,91.76,trailing,8.543,1.5923262400,-25.2564362400,-0.031275,24.00,tb-supertrend-LTCUSDT-1679806800-B,tb-supertrend-LTCUSDT-1679893200-T
XRP/USDT,supertrend,2023-03-28 05:00,0.4862,2023-03-29 15:59,0.5372,trailing,1029.7,1.054329800000,51.460370200000,0.102789,35.00,tb-supertrend-XRPUSDT-1679976000-B,tb-supertrend-XRPUSDT-1680102000-T
ADA/USDT,supertrend,2023-03-28 14:00,0.3561,2023-03-30 00:59,0.3761,trailing,2561.7,1.876602600000,49.357397400000,0.054107,35.00,tb-supertrend-ADAUSDT-1680008400-B,tb-supertrend-ADAUSDT-1680134400-T
ADA/USDT,supertrend,2023-03-31 10:00,0.3854,2023-04-01 06:59,0.3932,trailing,2467.3,1.922003280000,17.322936720000,0.018217,21.00,tb-supertrend-ADAUSDT-1680253200-B,tb-supertrend-ADAUSDT-1680328800-T
LINK/USDT,supertrend,2023-03-31 08:00,7.515,2023-04-01 14:59,7.461,trailing,117.87,1.76612292000,-8.13110292000,-0.009179,31.00,tb-supertrend-LINKUSDT-1680246000-B,tb-supertrend-LINKUSDT-1680357600-T
XRP/USDT,supertrend,2023-04-02 17:00,0.5251,2023-04-03 02:59,0.5048,trailing,1340.1,1.380904130000,-28.584934130000,-0.040622,10.00,tb-supertrend-XRPUSDT-1680451200-B,tb-supertrend-XRPUSDT-1680487200-T
ADA/USDT,supertrend,2023-04-03 07:00,0.3868,2023-04-03 14:59,0.3877,trailing,2471.4,1.915066300000,0.309193700000,0.000323,8.00,tb-supertrend-ADAUSDT-1680501600-B,tb-supertrend-ADAUSDT-1680530400-T
BTC/USDT,supertrend,2023-04-03 09:00,28349.17,2023-04-03 20:59,27790.43,trailing,0.05181,2.9102936279,-31.8586130279,-0.021691,12.00,tb-supertrend-BTCUSDT-1680508800-B,tb-supertrend-BTCUSDT-1680552000-T
SOL/USDT,supertrend,2023-04-03 19:00,20.65,2023-04-03 21:59,20.17,trailing,43.240,1.7659654000,-22.5211654000,-0.025222,3.00,tb-supertrend-SOLUSDT-1680544800-B,tb-supertrend-SOLUSDT-1680555600-T
LINK/USDT,supertrend,2023-04-04 19:00,7.415,2023-04-05 12:59,7.409,trailing,141.93,2.10508257000,-2.95666257000,-0.002809,18.00,tb-supertrend-LINKUSDT-1680631200-B,tb-supertrend-LINKUSDT-1680696000-T
BTC/USDT,supertrend,2023-04-05 01:00,28676.15,2023-04-05 14:59,28181.76,trailing,0.04708,2.6783042095,-25.9541854095,-0.019224,14.00,tb-supertrend-BTCUSDT-1680652800-B,tb-supertrend-BTCUSDT-1680703200-T
ADA/USDT,supertrend,2023-04-05 13:00,0.3991,2023-04-05 15:59,0.3879,stop,2711.5,2.135067980000,-32.503867980000,-0.030036,3.00,tb-supertrend-ADAUSDT-1680696000-B,tb-supertrend-ADAUSDT-1680706800-X
XRP/USDT,supertrend,2023-04-06 18:00,0.5094,2023-04-08 17:59,0.5046,trailing,1992.7,2.021616600000,-11.586576600000,-0.011414,48.00,tb-supertrend-XRPUSDT-1680800400-B,tb-supertrend-XRPUSDT-1680973200-T
ADA/USDT,supertrend,2023-04-08 03:00,0.3868,2023-04-08 22:59,0.3826,trailing,3177.2,2.445775440000,-15.790015440000,-0.012848,20.00,tb-supertrend-ADAUSDT-1680919200-B,tb-supertrend-ADAUSDT-1680991200-T
LINK/USDT,supertrend,2023-04-09 20:00,7.206,2023-04-12 00:59,7.276,trailing,259.18,3.75531832000,14.38728168000,0.007703,53.00,tb-supertrend-LINKUSDT-1681066800-B,tb-supertrend-LINKUSDT-1681257600-T
BTC/USDT,supertrend,2023-04-09 20:00,28154.49,2023-04-12 15:59,29779.90,trailing,0.08866,5.1389969175,138.9698536825,0.055673,68.00,tb-supertrend-BTCUSDT-1681066800-B,tb-supertrend-BTCUSDT-1681311600-T
ADA/USDT,supertrend,2023-04-12 13:00,0.4025,2023-04-13 07:59,0.3988,trailing,2805.7,2.249374660000,-12.630464660000,-0.011184,19.00,tb-supertrend-ADAUSDT-1681300800-B,tb-supertrend-ADAUSDT-1681369200-T
LTC/USDT,supertrend,2023-04-13 09:00,93.77,2023-04-14 12:59,95.58,trailing,14.032,2.6583657500,22.7395542500,0.017282,28.00,tb-supertrend-LTCUSDT-1681372800-B,tb-supertrend-LTCUSDT-1681473600-T
BNB/USDT,supertrend,2023-04-13 10:00,322.67,2023-04-14 14:59,328.97,trailing,6.727,4.3858409700,37.9942590300,0.017504,29.00,tb-supertrend-BNBUSDT-1681376400-B,tb-supertrend-BNBUSDT-1681480800-T
BNB/USDT,supertrend,2023-04-15 10:00,334.17,2023-04-17 00:59,342.29,trailing,5.605,3.7935633200,41.7190366800,0.022274,39.00,tb-supertrend-BNBUSDT-1681549200-B,tb-supertrend-BNBUSDT-1681689600-T
LINK/USDT,supertrend,2023-04-15 15:00,7.960,2023-04-17 00:59,7.913,trailing,128.29,2.03738197000,-8.06701197000,-0.007900,34.00,tb-supertrend-LINKUSDT-1681567200-B,tb-supertrend-LINKUSDT-1681689600-T
ETH/USDT,supertrend,2023-04-18 07:00,2105.71,2023-04-18 17:59,2078.98,trailing,0.8043,3.3676413020,-24.8665803020,-0.014682,11.00,tb-supertrend-ETHUSDT-1681797600-B,tb-supertrend-ETHUSDT-1681837200-T
LTC/USDT,supertrend,2023-04-18 03:00,102.05,2023-04-19 04:59,100.51,trailing,9.624,1.9504579400,-16.7714179400,-0.017077,26.00,tb-supertrend-LTCUSDT-1681783200-B,tb-supertrend-LTCUSDT-1681876800-T
BNB/USDT,supertrend,2023-04-21 08:00,329.87,2023-04-21 19:59,320.87,trailing,3.072,2.0003927600,-29.6483927600,-0.029257,12.00,tb-supertrend-BNBUSDT-1682060400-B,tb-supertrend-BNBUSDT-1682103600-T
ADA/USDT,supertrend,2023-04-22 15:00,0.3970,2023-04-23 14:59,0.3887,trailing,2778.7,2.184336190000,-25.247546190000,-0.022887,24.00,tb-supertrend-ADAUSDT-1682172000-B,tb-supertrend-ADAUSDT-1682258400-T
XRP/USDT,supertrend,2023-04-22 15:00,0.4730,2023-04-23 15:59,0.4626,trailing,1846.8,1.728764780000,-20.935484780000,-0.023966,25.00,tb-supertrend-XRPUSDT-1682172000-B,tb-supertrend-XRPUSDT-1682262000-T
XRP/USDT,supertrend,2023-04-24 01:00,0.4819,2023-04-24 06:59,0.4638,trailing,1633.7,1.545809320000,-31.115779320000,-0.039523,6.00,tb-supertrend-XRPUSDT-1682294400-B,tb-supertrend-XRPUSDT-1682316000-T
LTC/USDT,supertrend,2023-04-24 01:00,87.95,2023-04-24 17:59,85.81,trailing,11.973,2.0814838800,-27.7037038800,-0.026309,17.00,tb-supertrend-LTCUSDT-1682294400-B,tb-supertrend-LTCUSDT-1682355600-T
BTC/USDT,supertrend,2023-04-25 21:00,27989.00,2023-04-26 19:59,29190.21,trailing,0.05064,2.8972345300,57.9320398700,0.040873,23.00,tb-supertrend-BTCUSDT-1682452800-B,tb-supertrend-BTCUSDT-1682535600-T
LINK/USDT,supertrend,2023-04-25 21:00,7.203,2023-04-26 19:59,7.295,trailing,138.67,2.01144608000,10.74619392000,0.010759,23.00,tb-supertrend-LINKUSDT-1682452800-B,tb-supertrend-LINKUSDT-1682535600-T
ADA/USDT,supertrend,2023-04-27 01:00,0.4105,2023-04-28 11:59,0.4037,trailing,1414.3,1.152138810000,-10.769378810000,-0.018550,35.00,tb-supertrend-ADAUSDT-1682553600-B,tb-supertrend-ADAUSDT-1682679600-T
BTC/USDT,supertrend,2023-04-27 19:00,29787.01,2023-04-28 13:59,29050.36,trailing,0.02614,1.5389024617,-20.7949334617,-0.026707,19.00,tb-supertrend-BTCUSDT-1682618400-B,tb-supertrend-BTCUSDT-1682686800-T
LINK/USDT,supertrend,2023-04-29 14:00,7.208,2023-04-30 19:59,7.110,trailing,201.29,2.88358390000,-22.61000390000,-0.015583,30.00,tb-supertrend-LINKUSDT-1682773200-B,tb-supertrend-LINKUSDT-1682881200-T
LTC/USDT,supertrend,2023-04-29 22:00,91.22,2023-04-30 19:59,89.71,trailing,16.105,2.9154283900,-27.2339783900,-0.018538,22.00,tb-supertrend-LTCUSDT-1682802000-B,tb-supertrend-LTCUSDT-1682881200-T
LINK/USDT,supertrend,2023-05-03 19:00,7.063,2023-05-04 13:59,6.999,trailing,164.49,2.31425909000,-12.84161909000,-0.011053,19.00,tb-supertrend-LINKUSDT-1683136800-B,tb-supertrend-LINKUSDT-1683205200-T
LTC/USDT,supertrend,2023-05-03 22:00,89.15,2023-05-05 09:59,87.62,trailing,12.213,2.1600509600,-20.8459409600,-0.019146,36.00,tb-supertrend-LTCUSDT-1683147600-B,tb-supertrend-LTCUSDT-1683277200-T
ETH/USDT,supertrend,2023-05-05 12:00,1912.15,2023-05-06 06:59,1956.82,trailing,0.9777,3.7846041150,39.8892548850,0.021337,19.00,tb-supertrend-ETHUSDT-1683284400-B,tb-supertrend-ETHUSDT-1683352800-T
SOL/USDT,supertrend,2023-05-05 15:00,22.38,2023-05-06 12:59,22.40,trailing,41.359,1.8529959800,-1.0258159800,-0.001108,22.00,tb-supertrend-SOLUSDT-1683295200-B,tb-supertrend-SOLUSDT-1683374400-T
BNB/USDT,supertrend,2023-05-07 15:00,325.37,2023-05-07 23:59,322.01,stop,9.143,5.9222490400,-36.6427290400,-0.012317,9.00,tb-supertrend-BNBUSDT-1683468000-B,tb-supertrend-BNBUSDT-1683500400-X
SOL/USDT,supertrend,2023-05-07 16:00,22.48,2023-05-07 23:59,22.02,trailing,57.316,2.5518658400,-28.9172258400,-0.022443,8.00,tb-supertrend-SOLUSDT-1683471600-B,tb-supertrend-SOLUSDT-1683500400-T
LINK/USDT,supertrend,2023-06-23 08:00,5.837,2023-06-24 15:59,5.929,trailing,153.55,1.80760322000,12.31899678000,0.013745,32.00,tb-supertrend-LINKUSDT-1687503600-B,tb-supertrend-LINKUSDT-1687618800-T
SOL/USDT,supertrend,2023-06-23 16:00,16.99,2023-06-24 15:59,16.86,trailing,43.405,1.4700068100,-7.1126568100,-0.009645,24.00,tb-supertrend-SOLUSDT-1687532400-B,tb-supertrend-SOLUSDT-1687618800-T
ADA/USDT,supertrend,2023-06-25 04:00,0.2970,2023-06-25 20:59,0.2911,trailing,3220.7,1.895073770000,-20.897203770000,-0.021846,17.00,tb-supertrend-ADAUSDT-1687662000-B,tb-supertrend-ADAUSDT-1687723200-T
SOL/USDT,supertrend,2023-06-25 08:00,17.28,2023-06-26 01:59,16.65,trailing,44.390,1.5069303000,-29.4726303000,-0.038423,18.00,tb-supertrend-SOLUSDT-1687676400-B,tb-supertrend-SOLUSDT-1687741200-T
