pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,pullback_rsi,2024-03-01 04:00,405.81,2024-03-02 00:00,407.19,signal,1.081,0.8796646200,0.6121153800,0.001395,20.00,tb-pullback_rsi-BNBUSDT-1709251200-B,tb-pullback_rsi-BNBUSDT-1709323200-S
SOL/USDT,pullback_rsi,2024-03-02 20:00,130.70,2024-03-03 20:00,130.10,signal,2.037,0.5316417000,-1.7538417000,-0.006588,24.00,tb-pullback_rsi-SOLUSDT-1709395200-B,tb-pullback_rsi-SOLUSDT-1709481600-S
ADA/USDT,pullback_rsi,2024-03-03 12:00,0.7275,2024-03-04 04:00,0.7545,signal,353.8,0.524622600000,9.027977400000,0.035075,16.00,tb-pullback_rsi-ADAUSDT-1709452800-B,tb-pullback_rsi-ADAUSDT-1709510400-S
LINK/USDT,pullback_rsi,2024-03-04 08:00,20.379,2024-03-04 16:00,20.485,signal,16.56,0.67711542000,1.07824458000,0.003195,8.00,tb-pullback_rs-LINKUSDT-1709524800-B,tb-pullback_rs-LINKUSDT-1709553600-S
LTC/USDT,pullback_rsi,2024-03-05 04:00,89.18,2024-03-05 12:00,89.56,signal,3.151,0.5635664600,0.6338135400,0.002256,8.00,tb-pullback_rsi-LTCUSDT-1709596800-B,tb-pullback_rsi-LTCUSDT-1709625600-S
ADA/USDT,pullback_rsi,2024-03-05 12:00,0.7682,2024-03-05 19:59,0.6979,stop,338.4,0.496435520000,-24.285955520000,-0.093422,8.00,tb-pullback_rsi-ADAUSDT-1709625600-B,tb-pullback_rsi-ADAUSDT-1709654400-X
BNB/USDT,pullback_rsi,2024-03-06 00:00,394.30,2024-03-06 08:00,410.39,signal,0.814,0.6554119600,12.4418480400,0.038764,8.00,tb-pullback_rsi-BNBUSDT-1709668800-B,tb-pullback_rsi-BNBUSDT-1709697600-S
LTC/USDT,pullback_rsi,2024-03-06 00:00,81.98,2024-03-06 08:00,85.85,signal,2.195,0.3686327900,8.1260172100,0.045158,8.00,tb-pullback_rsi-LTCUSDT-1709668800-B,tb-pullback_rsi-LTCUSDT-1709697600-S
LINK/USDT,pullback_rsi,2024-03-08 12:00,20.006,2024-03-09 04:00,20.033,signal,16.11,0.64542841000,-0.21045841000,-0.000653,16.00,tb-pullback_rs-LINKUSDT-1709884800-B,tb-pullback_rs-LINKUSDT-1709942400-S
ADA/USDT,pullback_rsi,2024-03-10 20:00,0.7202,2024-03-11 08:00,0.7336,signal,478.4,0.695858020000,5.714701980000,0.016586,12.00,tb-pullback_rsi-ADAUSDT-1710086400-B,tb-pullback_rsi-ADAUSDT-1710129600-S
XRP/USDT,pullback_rsi,2024-03-10 20:00,0.6123,2024-03-11 08:00,0.6193,signal,691.3,0.851833690000,3.987266310000,0.009420,12.00,tb-pullback_rsi-XRPUSDT-1710086400-B,tb-pullback_rsi-XRPUSDT-1710129600-S
LINK/USDT,pullback_rsi,2024-03-12 16:00,20.540,2024-03-12 20:00,20.694,signal,14.64,0.60407656000,1.65048344000,0.005489,4.00,tb-pullback_rs-LINKUSDT-1710244800-B,tb-pullback_rs-LINKUSDT-1710259200-S
ETH/USDT,pullback_rsi,2024-03-13 04:00,4045.81,2024-03-13 08:00,4036.34,signal,0.1124,0.9092428260,-1.9736708260,-0.004340,4.00,tb-pullback_rsi-ETHUSDT-1710288000-B,tb-pullback_rsi-ETHUSDT-1710302400-S
LINK/USDT,pullback_rsi,2024-03-13 20:00,20.430,2024-03-14 00:00,20.741,signal,16.53,0.68096523000,4.45986477000,0.013206,4.00,tb-pullback_rs-LINKUSDT-1710345600-B,tb-pullback_rs-LINKUSDT-1710360000-S
LTC/USDT,pullback_rsi,2024-03-13 20:00,96.56,2024-03-15 03:59,88.66,stop,3.012,0.5582688800,-24.3530688800,-0.083734,32.00,tb-pullback_rsi-LTCUSDT-1710345600-B,tb-pullback_rsi-LTCUSDT-1710460800-X
ETH/USDT,pullback_rsi,2024-03-15 00:00,3883.64,2024-03-15 03:59,3662.37,stop,0.1076,0.8127274020,-24.6213794020,-0.058920,4.00,tb-pullback_rsi-ETHUSDT-1710446400-B,tb-pullback_rsi-ETHUSDT-1710460800-X
LTC/USDT,pullback_rsi,2024-03-15 16:00,88.26,2024-03-16 00:00,89.72,signal,2.559,0.4557156000,3.2804244000,0.014524,8.00,tb-pullback_rsi-LTCUSDT-1710504000-B,tb-pullback_rsi-LTCUSDT-1710532800-S
XRP/USDT,pullback_rsi,2024-03-15 16:00,0.6276,2024-03-16 04:00,0.6408,signal,369.9,0.469432200000,4.413247800000,0.019010,12.00,tb-pullback_rsi-XRPUSDT-1710504000-B,tb-pullback_rsi-XRPUSDT-1710547200-S
ETH/USDT,pullback_rsi,2024-03-17 04:00,3573.28,2024-03-17 16:00,3626.60,signal,0.0901,0.6490665160,4.1550654840,0.012906,12.00,tb-pullback_rsi-ETHUSDT-1710633600-B,tb-pullback_rsi-ETHUSDT-1710676800-S
XRP/USDT,pullback_rsi,2024-03-17 04:00,0.6156,2024-03-17 16:00,0.6201,signal,416.5,0.514976850000,1.359273150000,0.005301,12.00,tb-pullback_rsi-XRPUSDT-1710633600-B,tb-pullback_rsi-XRPUSDT-1710676800-S
LTC/USDT,pullback_rsi,2024-03-19 00:00,86.81,2024-03-19 07:59,78.69,stop,2.918,0.4831894300,-24.1773494300,-0.095445,8.00,tb-pullback_rsi-LTCUSDT-1710792000-B,tb-pullback_rsi-LTCUSDT-1710820800-X
XRP/USDT,pullback_rsi,2024-03-19 00:00,0.6457,2024-03-19 07:59,0.5893,stop,420.8,0.520010850000,-24.253130850000,-0.089261,8.00,tb-pullback_rsi-XRPUSDT-1710792000-B,tb-pullback_rsi-XRPUSDT-1710820800-X
BTC/USDT,pullback_rsi,2024-03-19 16:00,64083.88,2024-03-20 12:00,63361.25,signal,0.00520,0.6633555148,-4.4210315148,-0.013267,20.00,tb-pullback_rsi-BTCUSDT-1710849600-B,tb-pullback_rsi-BTCUSDT-1710921600-S
SOL/USDT,pullback_rsi,2024-03-19 08:00,186.24,2024-03-20 20:00,182.45,signal,0.912,0.3364315200,-3.7929115200,-0.022331,36.00,tb-pullback_rsi-SOLUSDT-1710820800-B,tb-pullback_rsi-SOLUSDT-1710950400-S
BTC/USDT,pullback_rsi,2024-03-22 00:00,65534.04,2024-03-22 08:00,66144.92,signal,0.00501,0.6603669308,2.4001418692,0.007310,8.00,tb-pullback_rsi-BTCUSDT-1711051200-B,tb-pullback_rsi-BTCUSDT-1711080000-S
SOL/USDT,pullback_rsi,2024-03-22 00:00,179.55,2024-03-23 00:00,175.12,signal,0.968,0.3435001100,-4.6317401100,-0.026649,24.00,tb-pullback_rsi-SOLUSDT-1711051200-B,tb-pullback_rsi-SOLUSDT-1711137600-S
XRP/USDT,pullback_rsi,2024-03-22 20:00,0.6128,2024-03-23 08:00,0.6155,signal,450.8,0.554024040000,0.663135960000,0.002400,12.00,tb-pullback_rsi-XRPUSDT-1711123200-B,tb-pullback_rsi-XRPUSDT-1711166400-S
BTC/USDT,pullback_rsi,2024-03-23 08:00,64607.70,2024-03-23 12:00,64597.29,signal,0.00547,0.7073973760,-0.7643400760,-0.002163,4.00,tb-pullback_rsi-BTCUSDT-1711166400-B,tb-pullback_rsi-BTCUSDT-1711180800-S
SOL/USDT,pullback_rsi,2024-03-24 08:00,173.63,2024-03-24 12:00,174.75,signal,1.410,0.4915630600,1.0876369400,0.004443,4.00,tb-pullback_rsi-SOLUSDT-1711252800-B,tb-pullback_rsi-SOLUSDT-1711267200-S
LTC/USDT,pullback_rsi,2024-03-26 20:00,95.19,2024-03-27 00:00,95.71,signal,3.686,0.7040381600,1.2126818400,0.003456,4.00,tb-pullback_rsi-LTCUSDT-1711468800-B,tb-pullback_rsi-LTCUSDT-1711483200-S
BNB/USDT,pullback_rsi,2024-03-27 00:00,580.70,2024-03-28 04:00,581.50,signal,0.751,0.8733929000,-0.2725929000,-0.000625,28.00,tb-pullback_rsi-BNBUSDT-1711483200-B,tb-pullback_rsi-BNBUSDT-1711584000-S
XRP/USDT,pullback_rsi,2024-03-27 12:00,0.6225,2024-03-28 08:00,0.6218,signal,747.4,0.930487820000,-1.453667820000,-0.003124,20.00,tb-pullback_rsi-XRPUSDT-1711526400-B,tb-pullback_rsi-XRPUSDT-1711598400-S
XRP/USDT,pullback_rsi,2024-03-29 12:00,0.6298,2024-03-30 00:00,0.6296,signal,741.7,0.934600820000,-1.082940820000,-0.002318,12.00,tb-pullback_rsi-XRPUSDT-1711699200-B,tb-pullback_rsi-XRPUSDT-1711742400-S
ETH/USDT,pullback_rsi,2024-03-29 12:00,3551.64,2024-03-30 12:00,3558.21,signal,0.1466,1.0430143420,-0.0798523420,-0.000153,24.00,tb-pullback_rsi-ETHUSDT-1711699200-B,tb-pullback_rsi-ETHUSDT-1711785600-S
BNB/USDT,pullback_rsi,2024-04-01 20:00,579.59,2024-04-02 03:59,553.29,stop,0.900,1.0201715900,-24.6901715900,-0.047333,8.00,tb-pullback_rsi-BNBUSDT-1711987200-B,tb-pullback_rsi-BNBUSDT-1712016000-X
ETH/USDT,pullback_rsi,2024-04-01 20:00,3488.08,2024-04-02 03:59,3331.89,stop,0.1515,1.0339230760,-24.6967080760,-0.046735,8.00,tb-pullback_rsi-ETHUSDT-1711987200-B,tb-pullback_rsi-ETHUSDT-1712016000-X
LTC/USDT,pullback_rsi,2024-04-02 08:00,99.00,2024-04-02 12:00,102.45,signal,2.476,0.4990872000,8.0431128000,0.032812,4.00,tb-pullback_rsi-LTCUSDT-1712030400-B,tb-pullback_rsi-LTCUSDT-1712044800-S
BNB/USDT,pullback_rsi,2024-04-02 20:00,558.28,2024-04-03 04:00,560.01,signal,0.814,0.9108463400,0.4973736600,0.001094,8.00,tb-pullback_rsi-BNBUSDT-1712073600-B,tb-pullback_rsi-BNBUSDT-1712102400-S
BTC/USDT,pullback_rsi,2024-04-02 20:00,65947.87,2024-04-03 04:00,66192.67,signal,0.00761,1.0062489894,0.8566790106,0.001707,8.00,tb-pullback_rsi-BTCUSDT-1712073600-B,tb-pullback_rsi-BTCUSDT-1712102400-S
BNB/USDT,pullback_rsi,2024-04-05 12:00,577.79,2024-04-05 16:00,583.60,signal,0.763,0.8867183600,3.5463116400,0.008044,4.00,tb-pullback_rsi-BNBUSDT-1712304000-B,tb-pullback_rsi-BNBUSDT-1712318400-S
SOL/USDT,pullback_rsi,2024-04-05 16:00,175.98,2024-04-06 08:00,177.18,signal,1.506,0.5322109200,1.2749890800,0.004811,16.00,tb-pullback_rsi-SOLUSDT-1712318400-B,tb-pullback_rsi-SOLUSDT-1712376000-S
BNB/USDT,pullback_rsi,2024-04-08 00:00,584.10,2024-04-08 08:00,588.50,signal,1.146,1.3449678000,3.6974322000,0.005524,8.00,tb-pullback_rsi-BNBUSDT-1712520000-B,tb-pullback_rsi-BNBUSDT-1712548800-S
LTC/USDT,pullback_rsi,2024-04-08 00:00,101.27,2024-04-08 08:00,102.11,signal,3.403,0.6925072200,2.1660127800,0.006285,8.00,tb-pullback_rsi-LTCUSDT-1712520000-B,tb-pullback_rsi-LTCUSDT-1712548800-S
BNB/USDT,pullback_rsi,2024-04-09 12:00,584.50,2024-04-10 08:00,587.20,signal,1.010,1.1845860000,1.5424140000,0.002613,20.00,tb-pullback_rsi-BNBUSDT-1712649600-B,tb-pullback_rsi-BNBUSDT-1712721600-S
BTC/USDT,pullback_rsi,2024-04-09 12:00,70830.24,2024-04-10 15:59,68118.94,stop,0.00872,1.2123451552,-24.8548811552,-0.040242,28.00,tb-pullback_rsi-BTCUSDT-1712649600-B,tb-pullback_rsi-BTCUSDT-1712750400-X
BTC/USDT,pullback_rsi,2024-04-10 20:00,70119.05,2024-04-11 00:00,70595.76,signal,0.00825,1.1615983730,2.7712591270,0.004791,4.00,tb-pullback_rsi-BTCUSDT-1712764800-B,tb-pullback_rsi-BTCUSDT-1712779200-S
LTC/USDT,pullback_rsi,2024-04-10 20:00,96.37,2024-04-11 04:00,97.24,signal,3.910,0.7574005800,2.6442994200,0.007018,8.00,tb-pullback_rsi-LTCUSDT-1712764800-B,tb-pullback_rsi-LTCUSDT-1712793600-S
SOL/USDT,pullback_rsi,2024-05-19 20:00,169.40,2024-05-20 04:00,172.05,signal,2.321,0.7930136500,5.3576363500,0.013627,8.00,tb-pullback_rsi-SOLUSDT-1716134400-B,tb-pullback_rsi-SOLUSDT-1716163200-S
BTC/USDT,pullback_rsi,2024-05-20 00:00,66307.14,2024-05-20 08:00,66791.73,signal,0.01311,1.7462523282,4.6067225718,0.005299,8.00,tb-pullback_rsi-BTCUSDT-1716148800-B,tb-pullback_rsi-BTCUSDT-1716177600-S
LINK/USDT,pullback_rsi,2024-05-21 20:00,16.678,2024-05-22 04:00,16.874,signal,20.47,0.68730978000,3.32481022000,0.009739,8.00,tb-pullback_rs-LINKUSDT-1716307200-B,tb-pullback_rs-LINKUSDT-1716336000-S
SOL/USDT,pullback_rsi,2024-05-22 00:00,178.24,2024-05-22 08:00,179.80,signal,1.989,0.7124980400,2.3903419600,0.006742,8.00,tb-pullback_rsi-SOLUSDT-1716321600-B,tb-pullback_rsi-SOLUSDT-1716350400-S
ADA/USDT,pullback_rsi,2024-05-22 16:00,0.4842,2024-05-23 04:00,0.4865,signal,957.4,0.929832380000,1.272187620000,0.002744,12.00,tb-pullback_rsi-ADAUSDT-1716379200-B,tb-pullback_rsi-ADAUSDT-1716422400-S
XRP/USDT,pullback_rsi,2024-05-22 16:00,0.5360,2024-05-23 15:59,0.5152,stop,1138.2,1.197119040000,-24.871679040000,-0.040768,24.00,tb-pullback_rsi-XRPUSDT-1716379200-B,tb-pullback_rsi-XRPUSDT-1716465600-X
XRP/USDT,pullback_rsi,2024-05-24 00:00,0.5291,2024-05-24 04:00,0.5303,signal,805.1,0.853399130000,0.112720870000,0.000265,4.00,tb-pullback_rsi-XRPUSDT-1716494400-B,tb-pullback_rsi-XRPUSDT-1716508800-S
BNB/USDT,pullback_rsi,2024-05-24 00:00,599.70,2024-05-24 20:00,601.69,signal,0.829,0.9965520100,0.6531579900,0.001314,20.00,tb-pullback_rsi-BNBUSDT-1716494400-B,tb-pullback_rsi-BNBUSDT-1716566400-S
ETH/USDT,pullback_rsi,2024-05-24 12:00,3714.48,2024-05-25 08:00,3744.72,signal,0.0769,0.5739839300,1.7514720700,0.006132,20.00,tb-pullback_rsi-ETHUSDT-1716537600-B,tb-pullback_rsi-ETHUSDT-1716609600-S
SOL/USDT,pullback_rsi,2024-05-27 00:00,163.51,2024-05-27 04:00,165.29,signal,2.435,0.8011185300,3.5331814700,0.008874,4.00,tb-pullback_rsi-SOLUSDT-1716753600-B,tb-pullback_rsi-SOLUSDT-1716768000-S
LTC/USDT,pullback_rsi,2024-05-27 04:00,84.48,2024-05-27 08:00,84.43,signal,8.367,1.4140302900,-1.8323802900,-0.002592,4.00,tb-pullback_rsi-LTCUSDT-1716768000-B,tb-pullback_rsi-LTCUSDT-1716782400-S
BNB/USDT,pullback_rsi,2024-05-29 12:00,599.30,2024-05-30 04:00,597.30,signal,1.477,1.7685768000,-4.7225768000,-0.005335,16.00,tb-pullback_rsi-BNBUSDT-1716969600-B,tb-pullback_rsi-BNBUSDT-1717027200-S
ETH/USDT,pullback_rsi,2024-05-30 00:00,3769.33,2024-05-30 04:00,3789.40,signal,0.1382,1.0453703520,1.7283036480,0.003318,4.00,tb-pullback_rsi-ETHUSDT-1717012800-B,tb-pullback_rsi-ETHUSDT-1717027200-S
BTC/USDT,pullback_rsi,2024-05-31 20:00,67714.85,2024-06-01 20:00,67719.88,signal,0.01010,1.3692450720,-1.3184420720,-0.001928,24.00,tb-pullback_rsi-BTCUSDT-1717171200-B,tb-pullback_rsi-BTCUSDT-1717257600-S
SOL/USDT,pullback_rsi,2024-06-02 12:00,166.14,2024-06-03 08:00,165.26,signal,3.536,1.1724949600,-4.2841749600,-0.007293,20.00,tb-pullback_rsi-SOLUSDT-1717315200-B,tb-pullback_rsi-SOLUSDT-1717387200-S
ETH/USDT,pullback_rsi,2024-06-04 04:00,3775.40,2024-06-04 16:00,3808.72,signal,0.1920,1.4569061200,4.9405338800,0.006816,12.00,tb-pullback_rsi-ETHUSDT-1717459200-B,tb-pullback_rsi-ETHUSDT-1717502400-S
LINK/USDT,pullback_rsi,2024-06-03 08:00,18.145,2024-06-04 16:00,17.778,signal,28.10,1.00998065000,-11.32268065000,-0.022207,32.00,tb-pullback_rs-LINKUSDT-1717387200-B,tb-pullback_rs-LINKUSDT-1717502400-S
XRP/USDT,pullback_rsi,2024-06-06 12:00,0.5265,2024-06-06 16:00,0.5261,signal,1910.8,2.012361080000,-2.776681080000,-0.002760,4.00,tb-pullback_rsi-XRPUSDT-1717660800-B,tb-pullback_rsi-XRPUSDT-1717675200-S
LINK/USDT,pullback_rsi,2024-06-06 16:00,17.472,2024-06-07 08:00,17.490,signal,34.33,1.20094434000,-0.58300434000,-0.000972,16.00,tb-pullback_rs-LINKUSDT-1717675200-B,tb-pullback_rs-LINKUSDT-1717732800-S
ETH/USDT,pullback_rsi,2024-06-07 00:00,3815.38,2024-06-07 12:00,3833.07,signal,0.2068,1.5828440780,2.0754479220,0.002630,12.00,tb-pullback_rsi-ETHUSDT-1717704000-B,tb-pullback_rsi-ETHUSDT-1717747200-S
LTC/USDT,pullback_rsi,2024-06-07 12:00,84.49,2024-06-07 19:59,82.35,stop,11.116,1.8556073200,-25.6438473200,-0.027304,8.00,tb-pullback_rsi-LTCUSDT-1717747200-B,tb-pullback_rsi-LTCUSDT-1717776000-X
BNB/USDT,pullback_rsi,2024-06-08 00:00,684.35,2024-06-08 08:00,694.35,signal,0.653,0.9009754500,5.6290245500,0.012596,8.00,tb-pullback_rsi-BNBUSDT-1717790400-B,tb-pullback_rsi-BNBUSDT-1717819200-S
BTC/USDT,pullback_rsi,2024-06-08 00:00,69390.28,2024-06-09 12:00,69332.99,signal,0.01076,1.4940501884,-2.1104905884,-0.002827,36.00,tb-pullback_rsi-BTCUSDT-1717790400-B,tb-pullback_rsi-BTCUSDT-1717920000-S
BNB/USDT,pullback_rsi,2024-06-09 08:00,680.24,2024-06-10 07:59,649.49,stop,0.762,1.0139345000,-24.4454345000,-0.047161,24.00,tb-pullback_rsi-BNBUSDT-1717905600-B,tb-pullback_rsi-BNBUSDT-1717992000-X
BTC/USDT,pullback_rsi,2024-06-10 12:00,69508.63,2024-06-10 16:00,70031.08,signal,0.01892,2.6414814822,7.2432725178,0.005508,4.00,tb-pullback_rsi-BTCUSDT-1718006400-B,tb-pullback_rsi-BTCUSDT-1718020800-S
ETH/USDT,pullback_rsi,2024-06-10 12:00,3677.79,2024-06-10 16:00,3700.67,signal,0.2571,1.8981054060,3.9843425940,0.004214,4.00,tb-pullback_rsi-ETHUSDT-1718006400-B,tb-pullback_rsi-ETHUSDT-1718020800-S
BNB/USDT,pullback_rsi,2024-06-11 04:00,625.92,2024-06-12 03:59,592.24,stop,0.693,0.8448108000,-24.1850508000,-0.055756,24.00,tb-pullback_rsi-BNBUSDT-1718064000-B,tb-pullback_rsi-BNBUSDT-1718150400-X
XRP/USDT,pullback_rsi,2024-07-21 16:00,0.5884,2024-07-21 20:00,0.5909,signal,547.7,0.646255650000,0.722994350000,0.002243,4.00,tb-pullback_rsi-XRPUSDT-1721563200-B,tb-pullback_rsi-XRPUSDT-1721577600-S
ADA/USDT,pullback_rsi,2024-07-22 00:00,0.4473,2024-07-23 07:59,0.4226,stop,943.5,0.821197950000,-24.125647950000,-0.057166,32.00,tb-pullback_rsi-ADAUSDT-1721592000-B,tb-pullback_rsi-ADAUSDT-1721707200-X
LTC/USDT,pullback_rsi,2024-07-22 20:00,72.36,2024-07-23 16:00,72.30,signal,7.706,1.1153288400,-1.5776888400,-0.002829,20.00,tb-pullback_rsi-LTCUSDT-1721664000-B,tb-pullback_rsi-LTCUSDT-1721736000-S
ADA/USDT,pullback_rsi,2024-07-23 12:00,0.4257,2024-07-24 08:00,0.4193,signal,988.1,0.835370200000,-7.159210200000,-0.017020,20.00,tb-pullback_rsi-ADAUSDT-1721721600-B,tb-pullback_rsi-ADAUSDT-1721793600-S
BTC/USDT,pullback_rsi,2024-07-24 00:00,65968.97,2024-07-24 12:00,66334.81,signal,0.00954,1.2628377535,2.2272758465,0.003539,12.00,tb-pullback_rsi-BTCUSDT-1721764800-B,tb-pullback_rsi-BTCUSDT-1721808000-S
BTC/USDT,pullback_rsi,2024-07-25 16:00,64823.29,2024-07-26 00:00,65767.05,signal,0.00950,1.2412564679,7.7244635321,0.012543,8.00,tb-pullback_rsi-BTCUSDT-1721908800-B,tb-pullback_rsi-BTCUSDT-1721937600-S
SOL/USDT,pullback_rsi,2024-07-25 16:00,170.53,2024-07-26 00:00,171.77,signal,1.802,0.6171656600,1.6173143400,0.005263,8.00,tb-pullback_rsi-SOLUSDT-1721908800-B,tb-pullback_rsi-SOLUSDT-1721937600-S
BNB/USDT,pullback_rsi,2024-07-28 12:00,582.20,2024-07-28 20:00,583.70,signal,1.221,1.4247283000,0.4067717000,0.000572,8.00,tb-pullback_rsi-BNBUSDT-1722153600-B,tb-pullback_rsi-BNBUSDT-1722182400-S
BNB/USDT,pullback_rsi,2024-07-30 08:00,574.89,2024-07-31 00:00,587.80,signal,1.216,1.4149808200,14.2835791800,0.020432,16.00,tb-pullback_rsi-BNBUSDT-1722312000-B,tb-pullback_rsi-BNBUSDT-1722369600-S
BTC/USDT,pullback_rsi,2024-07-30 08:00,66985.48,2024-07-31 16:00,66346.80,signal,0.00893,1.1913271112,-6.8947395112,-0.011526,32.00,tb-pullback_rsi-BTCUSDT-1722312000-B,tb-pullback_rsi-BTCUSDT-1722427200-S
LTC/USDT,pullback_rsi,2024-07-31 04:00,72.30,2024-08-01 15:59,69.03,stop,7.132,1.0085439600,-24.3301839600,-0.047184,36.00,tb-pullback_rsi-LTCUSDT-1722384000-B,tb-pullback_rsi-LTCUSDT-1722513600-X
SOL/USDT,pullback_rsi,2024-08-01 12:00,169.78,2024-08-01 19:59,158.49,stop,2.052,0.6741193800,-23.8411993800,-0.068433,8.00,tb-pullback_rsi-SOLUSDT-1722499200-B,tb-pullback_rsi-SOLUSDT-1722528000-X
XRP/USDT,pullback_rsi,2024-08-02 00:00,0.5968,2024-08-02 15:59,0.5525,stop,521.8,0.600062820000,-23.715802820000,-0.076156,16.00,tb-pullback_rsi-XRPUSDT-1722542400-B,tb-pullback_rsi-XRPUSDT-1722600000-X
SOL/USDT,pullback_rsi,2024-08-02 00:00,167.46,2024-08-02 15:59,154.70,stop,1.809,0.5831223600,-23.6659623600,-0.078122,16.00,tb-pullback_rsi-SOLUSDT-1722542400-B,tb-pullback_rsi-SOLUSDT-1722600000-X
XRP/USDT,pullback_rsi,2024-08-02 20:00,0.5630,2024-08-03 08:00,0.5755,signal,487.2,0.554958700000,5.535041300000,0.020179,12.00,tb-pullback_rsi-XRPUSDT-1722614400-B,tb-pullback_rsi-XRPUSDT-1722657600-S
BNB/USDT,pullback_rsi,2024-09-25 12:00,597.00,2024-09-26 08:00,595.60,signal,1.042,1.2438832000,-2.7026832000,-0.004345,20.00,tb-pullback_rsi-BNBUSDT-1727251200-B,tb-pullback_rsi-BNBUSDT-1727323200-S
ADA/USDT,pullback_rsi,2024-09-29 12:00,0.3975,2024-09-29 16:00,0.4002,signal,1346.7,1.074819090000,2.561270910000,0.004785,4.00,tb-pullback_rsi-ADAUSDT-1727596800-B,tb-pullback_rsi-ADAUSDT-1727611200-S
ETH/USDT,pullback_rsi,2024-09-28 20:00,2679.67,2024-09-30 11:59,2591.53,stop,0.2628,1.3860752570,-24.5492672570,-0.034860,40.00,tb-pullback_rsi-ETHUSDT-1727539200-B,tb-pullback_rsi-ETHUSDT-1727683200-X
BNB/USDT,pullback_rsi,2024-09-30 08:00,582.60,2024-10-01 04:00,576.61,signal,1.085,1.2589080500,-7.7580580500,-0.012273,20.00,tb-pullback_rsi-BNBUSDT-1727668800-B,tb-pullback_rsi-BNBUSDT-1727740800-S
LINK/USDT,pullback_rsi,2024-09-30 20:00,11.966,2024-10-01 04:00,12.103,signal,37.00,0.89103164000,4.17796836000,0.009437,8.00,tb-pullback_rs-LINKUSDT-1727712000-B,tb-pullback_rs-LINKUSDT-1727740800-S
LTC/USDT,pullback_rsi,2024-10-15 16:00,66.30,2024-10-15 20:00,69.68,signal,9.048,1.2310100400,29.3512299600,0.048928,4.00,tb-pullback_rsi-LTCUSDT-1728993600-B,tb-pullback_rsi-LTCUSDT-1729008000-S
SOL/USDT,pullback_rsi,2024-10-15 16:00,153.38,2024-10-15 20:00,155.09,signal,2.788,0.8604745000,3.9070055000,0.009137,4.00,tb-pullback_rsi-SOLUSDT-1728993600-B,tb-pullback_rsi-SOLUSDT-1729008000-S
BTC/USDT,pullback_rsi,2024-10-17 16:00,67624.47,2024-10-18 08:00,67935.70,signal,0.01027,1.3935554363,1.8027766637,0.002596,16.00,tb-pullback_rsi-BTCUSDT-1729166400-B,tb-pullback_rsi-BTCUSDT-1729224000-S
SOL/USDT,pullback_rsi,2024-10-17 16:00,152.97,2024-10-18 08:00,153.82,signal,3.113,0.9556491500,1.6904008500,0.003550,16.00,tb-pullback_rsi-SOLUSDT-1729166400-B,tb-pullback_rsi-SOLUSDT-1729224000-S
BNB/USDT,pullback_rsi,2024-10-20 08:00,597.80,2024-10-20 16:00,598.90,signal,1.806,2.1624358000,-0.1758358000,-0.000163,8.00,tb-pullback_rsi-BNBUSDT-1729396800-B,tb-pullback_rsi-BNBUSDT-1729425600-S
BTC/USDT,pullback_rsi,2024-10-21 20:00,67797.88,2024-10-22 20:00,67449.24,signal,0.01331,1.8014951204,-6.4418935204,-0.007139,24.00,tb-pullback_rsi-BTCUSDT-1729526400-B,tb-pullback_rsi-BTCUSDT-1729612800-S
ETH/USDT,pullback_rsi,2024-10-21 20:00,2681.45,2024-10-23 11:59,2595.44,stop,0.2697,1.4239816700,-24.6208786700,-0.034045,40.00,tb-pullback_rsi-ETHUSDT-1729526400-B,tb-pullback_rsi-ETHUSDT-1729670400-X
LTC/USDT,pullback_rsi,2024-10-23 00:00,70.07,2024-10-23 20:00,69.69,signal,8.167,1.1420505500,-4.2455105500,-0.007419,20.00,tb-pullback_rsi-LTCUSDT-1729627200-B,tb-pullback_rsi-LTCUSDT-1729699200-S
BNB/USDT,pullback_rsi,2024-10-23 20:00,582.50,2024-10-24 00:00,584.60,signal,1.279,1.4938859000,1.1920141000,0.001600,4.00,tb-pullback_rsi-BNBUSDT-1729699200-B,tb-pullback_rsi-BNBUSDT-1729713600-S
BNB/USDT,pullback_rsi,2024-10-25 12:00,592.90,2024-10-25 23:59,576.13,stop,1.380,1.6144472000,-24.7570472000,-0.030258,12.00,tb-pullback_rsi-BNBUSDT-1729843200-B,tb-pullback_rsi-BNBUSDT-1729886400-X
SOL/USDT,pullback_rsi,2024-10-25 12:00,173.74,2024-10-25 23:59,164.56,stop,2.502,0.8469478200,-23.8153078200,-0.054786,12.00,tb-pullback_rsi-SOLUSDT-1729843200-B,tb-pullback_rsi-SOLUSDT-1729886400-X
SOL/USDT,pullback_rsi,2024-10-26 04:00,165.73,2024-10-26 12:00,168.57,signal,2.030,0.6791261900,5.0860738100,0.015118,8.00,tb-pullback_rsi-SOLUSDT-1729900800-B,tb-pullback_rsi-SOLUSDT-1729929600-S
LTC/USDT,pullback_rsi,2024-10-26 04:00,69.40,2024-10-27 04:00,69.07,signal,7.032,0.9742762400,-3.2948362400,-0.006751,24.00,tb-pullback_rsi-LTCUSDT-1729900800-B,tb-pullback_rsi-LTCUSDT-1729987200-S
